36800000000,-1.41054,-0.827874,0.951047,0.480324,0.444118,-0.699503,0.28765
36849999872,-1.3886,-0.878027,0.95383,0.477479,0.45456,-0.692243,0.293579
36900000000,-1.36539,-0.929165,0.955706,0.47448,0.465235,-0.684728,0.299287
36949999872,-1.34334,-0.98007,0.957952,0.472552,0.477729,-0.675896,0.302711
37000000000,-1.31837,-1.03219,0.960362,0.468839,0.489802,-0.667845,0.307029
37049999872,-1.29468,-1.08539,0.962654,0.465137,0.501636,-0.659071,0.312465
37100000000,-1.26806,-1.13978,0.965091,0.460248,0.513016,-0.650334,0.319456
37149999872,-1.242,-1.19423,0.96673,0.45434,0.523729,-0.642107,0.327081
37200000000,-1.21394,-1.25059,0.968238,0.447123,0.533589,-0.634369,0.336066
37249999872,-1.18577,-1.30703,0.969546,0.439026,0.542299,-0.627227,0.346056
37300000000,-1.15618,-1.3645,0.970403,0.431298,0.550341,-0.620625,0.354868
37349999872,-1.12658,-1.4231,0.971022,0.422161,0.553891,-0.616817,0.366772
37400000000,-1.0971,-1.48095,0.971438,0.411954,0.555701,-0.614825,0.378789
37449999872,-1.06805,-1.53975,0.971103,0.402209,0.557365,-0.613018,0.389591
37500000000,-1.04013,-1.59861,0.971308,0.3942,0.559729,-0.60978,0.399348
37549999872,-1.0136,-1.65753,0.972354,0.389224,0.564382,-0.604429,0.405763
37600000000,-0.98836,-1.71642,0.974575,0.38858,0.57114,-0.595964,0.409428
37649999872,-0.964144,-1.77511,0.977022,0.388788,0.57793,-0.586882,0.412808
37700000000,-0.941022,-1.83377,0.980077,0.390316,0.585688,-0.576906,0.41449
37749999872,-0.918413,-1.89245,0.983123,0.392503,0.594027,-0.56626,0.415238
37800000000,-0.89645,-1.95158,0.98628,0.394241,0.599368,-0.55545,0.420485
37849999872,-0.87448,-2.01002,0.98941,0.395877,0.605917,-0.543963,0.424557
37900000000,-0.852078,-2.06679,0.99309,0.395337,0.610708,-0.533219,0.431766
37949999872,-0.827596,-2.12232,0.996709,0.394251,0.616498,-0.522098,0.438076
38000000000,-0.80238,-2.1756,1.00083,0.391651,0.621445,-0.510747,0.446714
38049999872,-0.776689,-2.22698,1.00557,0.391096,0.625538,-0.498113,0.455664
38100000000,-0.750718,-2.27768,1.01039,0.390068,0.628596,-0.485919,0.4654
38149999872,-0.724009,-2.32451,1.01464,0.389046,0.630269,-0.474927,0.475235
38200000000,-0.697311,-2.36766,1.02045,0.390294,0.631689,-0.4641,0.482961
38249999872,-0.670369,-2.40824,1.02528,0.391919,0.632597,-0.454853,0.489213
38300000000,-0.643178,-2.44489,1.02998,0.394004,0.634324,-0.446741,0.492765
38349999872,-0.616194,-2.47711,1.03483,0.395972,0.638578,-0.440576,0.49124
38400000000,-0.588414,-2.50328,1.0391,0.397108,0.643715,-0.436372,0.487356
38449999872,-0.560014,-2.5251,1.04252,0.39689,0.650572,-0.434566,0.479986
38500000000,-0.529998,-2.54316,1.04515,0.395021,0.659005,-0.434497,0.469983
38549999872,-0.498134,-2.55864,1.04793,0.393144,0.667613,-0.434105,0.459656
38600000000,-0.463684,-2.57096,1.05067,0.390732,0.675893,-0.432484,0.451059
38649999872,-0.427518,-2.5796,1.05394,0.391305,0.68263,-0.426476,0.446111
38700000000,-0.386461,-2.58632,1.05845,0.389984,0.687642,-0.419963,0.44575
38749999872,-0.341881,-2.59049,1.06124,0.380654,0.69145,-0.419437,0.448411
38800000000,-0.294669,-2.59228,1.06374,0.365504,0.692745,-0.424015,0.454668
38849999872,-0.245449,-2.59124,1.06587,0.351017,0.69296,-0.428822,0.461199
38900000000,-0.195318,-2.58992,1.06804,0.338069,0.692968,-0.432263,0.467604
38949999872,-0.141542,-2.59081,1.06937,0.325126,0.693661,-0.434774,0.473391
39000000000,-0.08881,-2.58661,1.07108,0.313237,0.694889,-0.434635,0.479692
39049999872,-0.0361658,-2.58265,1.0727,0.303388,0.697148,-0.431783,0.485288
39100000000,0.017267,-2.57895,1.07446,0.294489,0.700027,-0.427089,0.490748
39149999872,0.0701983,-2.57472,1.07609,0.288045,0.702757,-0.419281,0.497359
39200000000,0.121731,-2.56924,1.07867,0.285302,0.706526,-0.407153,0.503637
39249999872,0.172037,-2.56312,1.08225,0.281811,0.710011,-0.393786,0.511273
39300000000,0.222361,-2.55613,1.08572,0.278419,0.713537,-0.377789,0.520214
39349999872,0.269644,-2.54815,1.08925,0.272349,0.716668,-0.360955,0.530966
39400000000,0.320286,-2.53765,1.09196,0.265296,0.72127,-0.342394,0.540513
39449999872,0.371901,-2.52822,1.09392,0.255625,0.72683,-0.323285,0.549419
39500000000,0.421745,-2.51637,1.09545,0.2446,0.733061,-0.303637,0.557312
39549999872,0.469738,-2.50379,1.09668,0.234781,0.740433,-0.282942,0.562655
39600000000,0.516574,-2.4887,1.09559,0.224498,0.747425,-0.262729,0.567388
39649999872,0.562608,-2.47173,1.09183,0.214963,0.753252,-0.242304,0.572443
39700000000,0.606045,-2.45306,1.08428,0.206443,0.758644,-0.222099,0.576639
39749999872,0.647046,-2.43083,1.07456,0.197754,0.762625,-0.203147,0.581402
39800000000,0.687979,-2.40709,1.06169,0.190336,0.765923,-0.183869,0.58594
39849999872,0.727749,-2.38012,1.04729,0.181868,0.768053,-0.165824,0.591203
39900000000,0.765338,-2.35016,1.02955,0.170319,0.769585,-0.149583,0.596955
39949999872,0.801825,-2.31763,1.00935,0.152734,0.770075,-0.136855,0.604093
40000000000,0.834446,-2.28284,0.985922,0.135309,0.771885,-0.123827,0.60873
40049999872,0.867136,-2.24445,0.960563,0.1152,0.77357,-0.111744,0.613051
40100000000,0.895341,-2.20482,0.933054,0.0927771,0.776519,-0.100837,0.615014
40149999872,0.921998,-2.16368,0.905374,0.0695685,0.779734,-0.0894642,0.615768
40200000000,0.945638,-2.12036,0.877976,0.0479892,0.782203,-0.0767318,0.616416
40249999872,0.965257,-2.07805,0.851765,0.0277498,0.783442,-0.0631345,0.617626
40300000000,0.982703,-2.0355,0.825723,0.00858578,0.785729,-0.0484241,0.616613
40349999872,0.996639,-1.99425,0.801766,0.00850438,-0.78743,0.0315666,-0.615536
40400000000,1.00735,-1.95355,0.781676,0.0220915,-0.788776,0.0111333,-0.614183
40449999872,1.01547,-1.91371,0.764577,0.0367526,-0.789619,-0.0100712,-0.612413
40500000000,1.02074,-1.87507,0.750444,0.0505017,-0.793843,-0.0329967,-0.605123
40549999872,1.02322,-1.83793,0.739352,0.063248,-0.79884,-0.0572427,-0.595465
40600000000,1.02251,-1.80452,0.733184,0.0766691,-0.802109,-0.0808125,-0.586696
40649999872,1.02104,-1.77164,0.730361,0.088436,-0.803978,-0.105032,-0.578591
40700000000,1.01708,-1.74025,0.731302,0.100486,-0.803549,-0.129157,-0.572303
40749999872,1.01301,-1.7092,0.73595,0.111619,-0.801492,-0.152848,-0.567265
40800000000,1.00898,-1.6795,0.742976,0.121423,-0.797916,-0.17687,-0.563297
40849999872,1.00354,-1.64831,0.754767,0.132246,-0.793409,-0.199905,-0.55951
40900000000,0.998067,-1.61948,0.769306,0.142331,-0.787385,-0.222647,-0.556952
40949999872,0.992871,-1.59101,0.78732,0.153284,-0.781206,-0.243652,-0.553945
41000000000,0.986686,-1.56261,0.809548,0.164275,-0.773023,-0.263611,-0.553135
41049999872,0.979252,-1.53415,0.836285,0.175141,-0.763668,-0.282804,-0.553316
41100000000,0.971805,-1.50362,0.864788,0.186584,-0.754928,-0.301151,-0.551887
41149999872,0.962756,-1.46977,0.895678,0.197996,-0.746395,-0.319696,-0.549079
41200000000,0.952334,-1.43484,0.927091,0.212116,-0.738488,-0.336586,-0.544382
41249999872,0.940053,-1.40029,0.957559,0.227976,-0.731206,-0.352254,-0.537849
41300000000,0.924879,-1.36732,0.98664,0.243308,-0.724156,-0.367396,-0.530491
41349999872,0.908511,-1.33313,1.01282,0.258666,-0.71643,-0.381285,-0.523871
41400000000,0.891773,-1.29993,1.03583,0.27455,-0.707446,-0.393162,-0.519197
41449999872,0.873922,-1.26967,1.05701,0.28934,-0.696956,-0.404795,-0.516407
41500000000,0.855545,-1.24002,1.07517,0.3046,-0.685843,-0.415571,-0.513944
41549999872,0.836245,-1.21132,1.09007,0.320442,-0.67496,-0.425615,-0.510488
41600000000,0.817218,-1.18281,1.10144,0.334336,-0.663587,-0.437195,-0.506687
41649999872,0.79751,-1.15596,1.1115,0.347083,-0.65196,-0.450259,-0.501746
41700000000,0.775183,-1.13153,1.12273,0.359967,-0.640083,-0.464113,-0.495295
41749999872,0.75196,-1.11025,1.13548,0.373099,-0.628065,-0.478439,-0.487266
41800000000,0.726743,-1.09171,1.14972,0.385428,-0.615504,-0.494174,-0.477904
41849999872,0.701863,-1.07584,1.16412,0.396903,-0.602517,-0.511306,-0.466913
41900000000,0.674738,-1.06393,1.18062,0.406496,-0.588973,-0.530274,-0.454622
41949999872,0.648411,-1.05387,1.19613,0.418425,-0.57533,-0.548594,-0.439273
42000000000,0.621323,-1.04681,1.21189,0.429597,-0.558496,-0.567761,-0.425647
42049999872,0.593662,-1.04125,1.22723,0.441846,-0.540519,-0.58594,-0.411445
42100000000,0.564856,-1.03871,1.24294,0.454778,-0.521063,-0.603079,-0.397449
42149999872,0.535668,-1.03913,1.25902,0.466727,-0.502275,-0.619514,-0.382215
42200000000,0.505814,-1.04063,1.27587,0.476905,-0.482422,-0.635921,-0.368015
42249999872,0.475434,-1.04581,1.29249,0.48748,-0.461937,-0.650707,-0.35434
42300000000,0.446274,-1.05136,1.30967,0.497049,-0.441673,-0.665041,-0.339983
42349999872,0.418748,-1.05983,1.32525,0.507084,-0.42115,-0.678003,-0.325284
42400000000,0.391909,-1.06946,1.34081,0.516578,-0.400592,-0.690328,-0.310033
42449999872,0.367537,-1.0818,1.35418,0.524782,-0.379814,-0.702221,-0.295351
42500000000,0.341661,-1.09567,1.36726,0.531828,-0.359063,-0.71355,-0.28121
42549999872,0.319001,-1.11357,1.37551,0.539916,-0.33865,-0.722939,-0.266768
42600000000,0.295532,-1.13203,1.38237,0.548018,-0.318022,-0.730894,-0.253638
42649999872,0.274037,-1.15335,1.38516,0.555677,-0.298638,-0.737897,-0.239889
42700000000,0.253829,-1.1775,1.38496,0.562756,-0.279089,-0.744239,-0.22699
42749999872,0.234811,-1.20287,1.38222,0.568837,-0.258884,-0.750588,-0.214525
42800000000,0.21639,-1.22935,1.37713,0.574042,-0.237799,-0.757262,-0.201201
42849999872,0.200093,-1.26076,1.37395,0.579083,-0.216382,-0.763578,-0.18652
42900000000,0.184944,-1.29186,1.36842,0.582939,-0.195033,-0.770337,-0.169485
42949999872,0.170849,-1.32918,1.36665,0.588016,-0.173039,-0.775463,-0.151501
43000000000,0.156742,-1.3657,1.36421,0.593253,-0.149619,-0.77973,-0.132988
43049999872,0.145755,-1.40461,1.36145,0.597774,-0.125243,-0.783601,-0.113793
43100000000,0.137434,-1.44615,1.35921,0.599611,-0.100712,-0.788428,-0.0933003
43149999872,0.129443,-1.48786,1.35557,0.600403,-0.075996,-0.792969,-0.0702984
43200000000,0.124114,-1.53194,1.35213,0.600802,-0.0516646,-0.796464,-0.0448719
43249999872,0.123236,-1.57621,1.34814,0.600677,-0.0251933,-0.798812,-0.0212601
43300000000,0.122815,-1.62124,1.34464,0.599028,0.00191853,-0.800721,0.00294372
43349999872,0.124221,-1.66677,1.33963,0.593389,0.0305483,-0.803932,0.0254921
43400000000,0.126501,-1.7127,1.33493,0.588031,0.06002,-0.805177,0.0480408
43449999872,0.130893,-1.75638,1.32837,0.582122,0.091723,-0.805059,0.0678299
43500000000,0.13718,-1.8015,1.32061,0.575219,0.123917,-0.803933,0.0863724
43549999872,0.144787,-1.84736,1.31015,0.568111,0.155635,-0.801297,0.10465
43600000000,0.153339,-1.89101,1.2956,0.560713,0.186803,-0.797468,0.121451
43649999872,0.161369,-1.93484,1.27735,0.554432,0.216134,-0.7916,0.138784
43700000000,0.169517,-1.98042,1.25613,0.548182,0.243612,-0.78463,0.156545
43749999872,0.184799,-2.03124,1.23556,0.543321,0.270009,-0.775566,0.17434
43800000000,0.200205,-2.08027,1.21325,0.538351,0.295886,-0.765269,0.192338
43849999872,0.213059,-2.12718,1.18948,0.534893,0.32026,-0.752686,0.211629
43900000000,0.235001,-2.17854,1.1695,0.530359,0.343821,-0.739891,0.230366
43949999872,0.256346,-2.22925,1.14918,0.525084,0.367574,-0.726446,0.247895
44000000000,0.277087,-2.27606,1.12757,0.518236,0.391347,-0.712956,0.264523
44049999872,0.295979,-2.32229,1.10654,0.511262,0.415094,-0.698611,0.279733
44100000000,0.317114,-2.36734,1.08675,0.50538,0.437661,-0.682957,0.294304
44149999872,0.338844,-2.41067,1.06688,0.499422,0.457761,-0.66682,0.310457
44200000000,0.362462,-2.45269,1.04828,0.493308,0.476755,-0.650162,0.326561
44249999872,0.38725,-2.49312,1.02989,0.486066,0.495023,-0.633464,0.34266
44300000000,0.417105,-2.53008,1.01395,0.47819,0.513449,-0.616572,0.357133
44349999872,0.446722,-2.56742,0.996571,0.467097,0.530213,-0.601512,0.372663
44400000000,0.479372,-2.59776,0.984685,0.455759,0.546729,-0.586135,0.387062
44449999872,0.510102,-2.628,0.970315,0.444493,0.562257,-0.570308,0.401301
44500000000,0.540654,-2.65716,0.954468,0.432581,0.577748,-0.554519,0.414233
44549999872,0.57468,-2.68642,0.939505,0.421457,0.592759,-0.537457,0.426792
44600000000,0.59987,-2.70313,0.931064,0.409553,0.607897,-0.520268,0.438234
44649999872,0.629655,-2.72207,0.921458,0.396711,0.622029,-0.503324,0.44985
44700000000,0.66381,-2.73487,0.915391,0.385064,0.636469,-0.485079,0.459707
44749999872,0.700557,-2.74978,0.908663,0.372801,0.650558,-0.466806,0.46892
44800000000,0.736917,-2.76424,0.901528,0.359062,0.663499,-0.448974,0.478818
44849999872,0.775381,-2.77666,0.895286,0.345408,0.676137,-0.430646,0.48793
44900000000,0.814406,-2.78819,0.888931,0.330982,0.688651,-0.412678,0.49589
44949999872,0.854086,-2.79402,0.884949,0.317513,0.70068,-0.394362,0.502704
45000000000,0.893601,-2.80035,0.880389,0.303635,0.71176,-0.376849,0.509106
45049999872,0.932634,-2.80577,0.8747,0.287831,0.723125,-0.361828,0.513152
45100000000,0.972434,-2.80792,0.869373,0.273908,0.733704,-0.346517,0.516313
45149999872,1.01072,-2.80874,0.864105,0.260756,0.742957,-0.330953,0.520088
45200000000,1.04872,-2.80715,0.858946,0.247368,0.751685,-0.31559,0.523624
45249999872,1.08774,-2.80392,0.853805,0.233267,0.75905,-0.301145,0.52796
45300000000,1.12664,-2.80033,0.848896,0.219336,0.76509,-0.287907,0.532577
45349999872,1.16546,-2.79598,0.844855,0.207507,0.768468,-0.274867,0.5393
45400000000,1.20377,-2.79152,0.841678,0.198853,0.768869,-0.261327,0.54864
45449999872,1.24257,-2.78701,0.838253,0.191684,0.768316,-0.248206,0.55798
45500000000,1.28045,-2.78017,0.835704,0.184837,0.767387,-0.235882,0.566844
45549999872,1.31736,-2.77196,0.833591,0.178625,0.767282,-0.223639,0.573897
45600000000,1.35291,-2.76255,0.831472,0.173865,0.768492,-0.21032,0.578754
45649999872,1.38717,-2.75031,0.829504,0.167964,0.770695,-0.197352,0.582124
45700000000,1.41992,-2.73686,0.827515,0.162095,0.773584,-0.18401,0.584324
45749999872,1.45087,-2.72071,0.825163,0.154605,0.777617,-0.170905,0.584979
45800000000,1.48061,-2.70281,0.82299,0.14583,0.782236,-0.157996,0.584702
45849999872,1.50827,-2.68203,0.821374,0.134732,0.786447,-0.144891,0.585112
45900000000,1.53518,-2.65929,0.820221,0.122578,0.790588,-0.130715,0.585542
45949999872,1.56091,-2.63453,0.819406,0.10781,0.794002,-0.116715,0.586784
46000000000,1.5892,-2.60915,0.81921,0.0959353,0.795288,-0.0999339,0.590192
46049999872,1.61414,-2.5812,0.819563,0.0835562,0.795821,-0.0831204,0.593951
46100000000,1.63704,-2.55228,0.820073,0.070605,0.796293,-0.0661609,0.597123
46149999872,1.66039,-2.52191,0.820199,0.0579928,0.796448,-0.0486696,0.599949
46200000000,1.67984,-2.48992,0.820094,0.0448607,0.796515,-0.0308513,0.602162
46249999872,1.69769,-2.4566,0.819898,0.0314834,0.796415,-0.0128371,0.603794
46300000000,1.71339,-2.42224,0.818994,0.0176602,0.796008,0.00543631,0.605004
46349999872,1.72661,-2.38693,0.81772,0.00340046,0.795434,0.0241599,0.605548
46400000000,1.73881,-2.35001,0.816099,0.0109235,-0.79343,-0.0434136,-0.607013
46449999872,1.74641,-2.31209,0.813972,0.0256939,-0.79083,-0.0633392,-0.608207
46500000000,1.75216,-2.27334,0.811119,0.0405108,-0.78779,-0.083659,-0.60889
46549999872,1.75463,-2.23403,0.808526,0.0573217,-0.784016,-0.103219,-0.609408
46600000000,1.7552,-2.19253,0.806202,0.0733461,-0.77975,-0.123821,-0.609327
46649999872,1.75191,-2.15279,0.802456,0.0882961,-0.77458,-0.145491,-0.609148
46700000000,1.74628,-2.11288,0.797563,0.103375,-0.769868,-0.167152,-0.607188
46749999872,1.73667,-2.07371,0.791788,0.119478,-0.767407,-0.188327,-0.60112
46800000000,1.72463,-2.03594,0.786413,0.1356,-0.765343,-0.209303,-0.593343
46849999872,1.70739,-1.99862,0.781699,0.150877,-0.761451,-0.231073,-0.586544
46900000000,1.69503,-1.96015,0.77684,0.166541,-0.756421,-0.253037,-0.57971
46949999872,1.67503,-1.92215,0.771588,0.181878,-0.751134,-0.274279,-0.572267
47000000000,1.65302,-1.8834,0.765868,0.197521,-0.745026,-0.294639,-0.564898
47049999872,1.62919,-1.84564,0.759228,0.210581,-0.740349,-0.314524,-0.555531
47100000000,1.60735,-1.81258,0.754058,0.224175,-0.735542,-0.33195,-0.546382
47149999872,1.58082,-1.77561,0.746801,0.236604,-0.730928,-0.346055,-0.538524
47200000000,1.55413,-1.74197,0.741666,0.248817,-0.726944,-0.356358,-0.53165
47249999872,1.5255,-1.71069,0.735976,0.260407,-0.722309,-0.36349,-0.527573
47300000000,1.49953,-1.6765,0.730212,0.271099,-0.715621,-0.368352,-0.52793
47349999872,1.47357,-1.64255,0.725432,0.27875,-0.707861,-0.372257,-0.531654
47400000000,1.44648,-1.61049,0.720888,0.283887,-0.700708,-0.375456,-0.536143
47449999872,1.41731,-1.58118,0.716883,0.288059,-0.69497,-0.377233,-0.540125
47500000000,1.38832,-1.55375,0.712423,0.28934,-0.693362,-0.379688,-0.539785
47549999872,1.35619,-1.5295,0.708459,0.287636,-0.695497,-0.383105,-0.535518
47600000000,1.32481,-1.50725,0.703665,0.28616,-0.699416,-0.385471,-0.529473
47649999872,1.28954,-1.48747,0.698564,0.288034,-0.706525,-0.385136,-0.519161
47700000000,1.25474,-1.46784,0.689902,0.291784,-0.715574,-0.382795,-0.506245
47749999872,1.21833,-1.44724,0.678173,0.300108,-0.726417,-0.376734,-0.490229
47800000000,1.18455,-1.42873,0.662828,0.308825,-0.738608,-0.369518,-0.471744
47849999872,1.15246,-1.41148,0.644751,0.316863,-0.751429,-0.361922,-0.451625
47900000000,1.12445,-1.39549,0.625394,0.321632,-0.763376,-0.356453,-0.432148
47949999872,1.1014,-1.38007,0.605362,0.32445,-0.773511,-0.351755,-0.41555
48000000000,1.08485,-1.36462,0.585259,0.325127,-0.782607,-0.348409,-0.400537
48049999872,1.07385,-1.35003,0.565253,0.322279,-0.791004,-0.347335,-0.38705
48100000000,1.07099,-1.33389,0.546309,0.316533,-0.797461,-0.349088,-0.37683
48149999872,1.07589,-1.31738,0.528308,0.307342,-0.801658,-0.35418,-0.370732
48200000000,1.08947,-1.29952,0.512562,0.293409,-0.802162,-0.364607,-0.370823
48249999872,1.11007,-1.27958,0.498143,0.278707,-0.797745,-0.378427,-0.377781
48300000000,1.13752,-1.25643,0.48627,0.267084,-0.788985,-0.392428,-0.390088
48349999872,1.17029,-1.22971,0.477034,0.257941,-0.773144,-0.408558,-0.410846
48400000000,1.20657,-1.1982,0.468383,0.251883,-0.752741,-0.425025,-0.435074
48449999872,1.24396,-1.16201,0.460271,0.251899,-0.731664,-0.438113,-0.457463
48500000000,1.28086,-1.12289,0.450801,0.255173,-0.709778,-0.449709,-0.478397
48549999872,1.31613,-1.0805,0.440603,0.261716,-0.691056,-0.459047,-0.493175
48600000000,1.3491,-1.03773,0.428424,0.271154,-0.67655,-0.466478,-0.501152
48649999872,1.37937,-0.993193,0.416236,0.281659,-0.665089,-0.473571,-0.504038
48700000000,1.40599,-0.948519,0.404272,0.291071,-0.655173,-0.48137,-0.50429
48749999872,1.42911,-0.903124,0.392307,0.300867,-0.645126,-0.490079,-0.503105
48800000000,1.44877,-0.858424,0.380324,0.308998,-0.6368,-0.500198,-0.498807
48849999872,1.4647,-0.813491,0.36956,0.315646,-0.629273,-0.511378,-0.492824
48900000000,1.47706,-0.768513,0.361194,0.324534,-0.623875,-0.521239,-0.483494
48949999872,1.48613,-0.724314,0.356174,0.33447,-0.618182,-0.5303,-0.474091
49000000000,1.4919,-0.679633,0.354518,0.346434,-0.612198,-0.537777,-0.464751
49049999872,1.49554,-0.635594,0.356297,0.357921,-0.604521,-0.545344,-0.457216
49100000000,1.4969,-0.592255,0.361252,0.369196,-0.595946,-0.552781,-0.450529
49149999872,1.49499,-0.549396,0.36898,0.380734,-0.587437,-0.560287,-0.442762
49200000000,1.49213,-0.507384,0.379854,0.391759,-0.578715,-0.568015,-0.43471
49249999872,1.48728,-0.46711,0.391969,0.403143,-0.571041,-0.575286,-0.424776
49300000000,1.482,-0.427176,0.404824,0.411677,-0.561919,-0.58429,-0.416382
49349999872,1.4754,-0.389392,0.416345,0.421158,-0.553895,-0.592616,-0.405749
49400000000,1.46809,-0.352239,0.42775,0.428963,-0.54557,-0.601948,-0.394972
49449999872,1.46015,-0.315674,0.438236,0.436492,-0.53743,-0.611067,-0.38372
49500000000,1.45249,-0.280248,0.448453,0.443864,-0.52916,-0.620122,-0.372052
49549999872,1.4448,-0.24484,0.457954,0.452755,-0.522714,-0.627638,-0.357567
49600000000,1.43776,-0.211337,0.467883,0.460964,-0.51574,-0.635053,-0.343849
49649999872,1.43125,-0.176768,0.47802,0.468417,-0.508286,-0.642517,-0.330761
49700000000,1.42637,-0.143106,0.48878,0.473364,-0.49849,-0.651396,-0.321118
49749999872,1.42145,-0.108702,0.499163,0.475768,-0.487097,-0.661726,-0.313846
49800000000,1.41787,-0.073665,0.509367,0.475086,-0.474177,-0.67398,-0.308545
49849999872,1.4142,-0.0386441,0.518998,0.473609,-0.462112,-0.686399,-0.301667
49900000000,1.41065,-0.00255871,0.528548,0.471138,-0.448532,-0.69951,-0.295861
49949999872,1.4066,0.0340179,0.537776,0.469388,-0.435537,-0.712044,-0.288057
50000000000,1.40145,0.0709911,0.547271,0.468895,-0.422589,-0.72387,-0.27851
50049999872,1.3947,0.107915,0.557335,0.470631,-0.40928,-0.734447,-0.267551
50100000000,1.38658,0.145736,0.56752,0.472743,-0.395844,-0.74491,-0.254817
50149999872,1.37701,0.186709,0.575683,0.474786,-0.381341,-0.755604,-0.241288
50200000000,1.36605,0.228308,0.585698,0.479018,-0.366056,-0.764579,-0.227955
50249999872,1.35277,0.272426,0.596311,0.485351,-0.349676,-0.771877,-0.215329
50300000000,1.33898,0.317006,0.607817,0.492565,-0.330953,-0.778225,-0.205465
50349999872,1.32368,0.362819,0.619069,0.502724,-0.309582,-0.782148,-0.199179
50400000000,1.30767,0.40936,0.630675,0.511605,-0.28634,-0.785729,-0.197228
50449999872,1.28998,0.455746,0.641458,0.519242,-0.263076,-0.78886,-0.197178
50500000000,1.27165,0.501648,0.65174,0.52458,-0.241296,-0.791871,-0.198828
50549999872,1.25097,0.54725,0.660253,0.527049,-0.223281,-0.795132,-0.200326
50600000000,1.22899,0.590318,0.668326,0.529191,-0.208347,-0.797485,-0.201412
50649999872,1.20538,0.631605,0.675196,0.530124,-0.196823,-0.800199,-0.199776
50700000000,1.17926,0.670637,0.680788,0.528678,-0.186453,-0.804138,-0.197728
50749999872,1.15302,0.706488,0.686073,0.527535,-0.177309,-0.807687,-0.194707
50800000000,1.1229,0.739239,0.690283,0.527135,-0.169521,-0.810753,-0.189922
50849999872,1.09101,0.769601,0.693651,0.527106,-0.164027,-0.813519,-0.18287
50900000000,1.05891,0.797181,0.699073,0.528403,-0.162461,-0.815146,-0.173014
50949999872,1.02269,0.822432,0.703017,0.530924,-0.16431,-0.815648,-0.160749
51000000000,0.985256,0.846956,0.709027,0.534535,-0.166471,-0.814753,-0.150785
51049999872,0.94623,0.87015,0.715082,0.54036,-0.167738,-0.811883,-0.14395
51100000000,0.90685,0.89287,0.723326,0.545295,-0.169057,-0.809177,-0.138946
51149999872,0.866463,0.914443,0.731894,0.551401,-0.168721,-0.805245,-0.138096
51200000000,0.825871,0.934994,0.741609,0.556879,-0.167816,-0.801414,-0.139493
51249999872,0.785889,0.953386,0.751241,0.566486,-0.166696,-0.79438,-0.142362
51300000000,0.745883,0.969622,0.761956,0.577393,-0.164824,-0.785979,-0.147268
51349999872,0.707149,0.984809,0.772681,0.585302,-0.162676,-0.779317,-0.153699
51400000000,0.66987,0.997688,0.782075,0.58763,-0.162078,-0.776463,-0.159771
51449999872,0.634862,1.00711,0.78897,0.582895,-0.165826,-0.779023,-0.160805
51500000000,0.600389,1.01561,0.795484,0.576372,-0.171058,-0.782865,-0.160178
51549999872,0.567082,1.02164,0.8028,0.569209,-0.174843,-0.786927,-0.161796
51600000000,0.532372,1.02684,0.811552,0.563592,-0.176878,-0.789567,-0.16632
51649999872,0.499415,1.02947,0.82205,0.560936,-0.174791,-0.789734,-0.176406
51700000000,0.465555,1.02954,0.833613,0.560916,-0.170633,-0.787784,-0.188824
51749999872,0.432114,1.02618,0.845162,0.560435,-0.167167,-0.7862,-0.199643
51800000000,0.397042,1.02053,0.857563,0.559984,-0.163708,-0.784458,-0.210341
51849999872,0.362132,1.00959,0.86937,0.558623,-0.162334,-0.783783,-0.217422
51900000000,0.326952,0.994488,0.879588,0.555897,-0.163981,-0.784545,-0.220404
51949999872,0.292536,0.973822,0.889389,0.554176,-0.166747,-0.785091,-0.220719
52000000000,0.256466,0.949931,0.898877,0.554089,-0.171121,-0.785023,-0.217812
52049999872,0.218855,0.921853,0.907611,0.554449,-0.179264,-0.785303,-0.209164
52100000000,0.180772,0.890215,0.915757,0.555526,-0.1876,-0.785118,-0.199469
52149999872,0.142461,0.85582,0.923521,0.556333,-0.194421,-0.784928,-0.191267
52200000000,0.104363,0.818906,0.931249,0.557658,-0.199204,-0.784217,-0.185309
52249999872,0.0652572,0.780941,0.938762,0.559679,-0.203851,-0.782979,-0.179296
52300000000,0.0262061,0.741831,0.945695,0.561175,-0.207645,-0.782225,-0.173463
52349999872,-0.0125834,0.701075,0.953386,0.562437,-0.20919,-0.781568,-0.170453
52400000000,-0.0515341,0.660313,0.962524,0.565827,-0.208991,-0.779345,-0.169658
52449999872,-0.0892469,0.61844,0.971954,0.570543,-0.20687,-0.776133,-0.171178
52500000000,-0.125329,0.575797,0.98227,0.578773,-0.204518,-0.770445,-0.172069
52549999872,-0.160376,0.531899,0.993309,0.586589,-0.202102,-0.764802,-0.173627
52600000000,-0.195091,0.486836,1.00508,0.59353,-0.19991,-0.759495,-0.175856
52649999872,-0.226114,0.439077,1.01652,0.599743,-0.198674,-0.754136,-0.179209
52700000000,-0.253549,0.389938,1.02814,0.605536,-0.197236,-0.748791,-0.183675
52749999872,-0.278291,0.337838,1.03917,0.606462,-0.197899,-0.746998,-0.187174
52800000000,-0.300978,0.284235,1.05012,0.605362,-0.199522,-0.746423,-0.191262
52849999872,-0.318473,0.227586,1.06098,0.601756,-0.203909,-0.747609,-0.193369
