58706342255,-1.348981,-2.305070,-4.403212,0.432280,-0.610078,-0.549735,-0.372466
58734861833,-1.371495,-2.358358,-4.412846,0.432589,-0.602294,-0.556572,-0.374614
58761843420,-1.373300,-2.361468,-4.412378,0.432807,-0.592981,-0.565132,-0.376400
58792518611,-1.577473,-2.335125,-4.482087,0.432890,-0.585176,-0.572475,-0.377422
58821513700,-1.644138,-2.311257,-4.533369,0.433053,-0.577178,-0.579877,-0.378250
58851274748,-1.731854,-2.263315,-4.527211,0.433214,-0.568961,-0.587412,-0.378887
58877127727,-1.779442,-2.222860,-4.511578,0.433242,-0.560563,-0.595179,-0.379251
58906219212,-1.810828,-2.195270,-4.517807,0.433667,-0.551940,-0.602758,-0.379444
58931271029,-1.825901,-2.184434,-4.555096,0.434229,-0.545078,-0.608635,-0.379339
58957147847,-1.904339,-2.219882,-4.462258,0.435021,-0.535004,-0.617483,-0.378473
58986193999,-1.943058,-2.233599,-4.516282,0.436335,-0.528844,-0.622656,-0.377140
59011442298,-1.977351,-2.241080,-4.485716,0.438588,-0.521712,-0.628702,-0.374421
59039917095,-1.991901,-2.212733,-4.523956,0.442026,-0.515774,-0.633593,-0.370336
59064790927,-2.007313,-2.199068,-4.515517,0.446174,-0.510906,-0.637823,-0.364810
59095369536,-1.999634,-2.193648,-4.619456,0.449132,-0.508261,-0.639800,-0.361395
59124003600,-1.979602,-2.193061,-4.548892,0.454457,-0.503080,-0.642932,-0.356396
59148157286,-1.989324,-2.194877,-4.537643,0.459457,-0.498627,-0.644755,-0.352932
59175547501,-1.958900,-2.289483,-4.458097,0.468325,-0.491682,-0.646447,-0.347891
59195486419,-1.959186,-2.310376,-4.440628,0.474606,-0.487282,-0.646992,-0.344537
59224990818,-1.966757,-2.270619,-4.460821,0.481940,-0.481829,-0.647654,-0.340763
59255427792,-1.975760,-2.234630,-4.442228,0.490561,-0.474392,-0.648262,-0.337725
59286679757,-1.979446,-2.242153,-4.557713,0.496116,-0.469559,-0.648438,-0.336023
59317500458,-1.935295,-2.347576,-4.588028,0.503695,-0.462810,-0.648827,-0.333349
59342915745,-1.863599,-2.352952,-4.626180,0.509766,-0.457905,-0.648803,-0.330932
59368597895,-1.756612,-2.326781,-4.755596,0.514248,-0.454352,-0.648683,-0.329126
59388805929,-1.730707,-2.332299,-4.804301,0.517424,-0.451088,-0.649277,-0.327463
59415402789,-1.693924,-2.402976,-4.873860,0.519949,-0.447695,-0.650606,-0.325476
59442689757,-1.638325,-2.514422,-4.981608,0.521425,-0.445056,-0.652341,-0.323252
59467948396,-1.503154,-2.633546,-5.037025,0.521148,-0.443415,-0.654902,-0.320767
59498067343,-1.425881,-2.707010,-5.178487,0.520428,-0.442867,-0.657038,-0.318314
59525170164,-1.402622,-2.738804,-5.221011,0.518706,-0.442294,-0.660109,-0.315557
59549255461,-1.305812,-2.911201,-5.307134,0.516673,-0.441772,-0.663044,-0.313462
59577317028,-1.282300,-2.965365,-5.372836,0.514383,-0.441552,-0.665957,-0.311357
59607375794,-1.227266,-3.013513,-5.490771,0.511711,-0.441978,-0.668710,-0.309247
59635170625,-1.200038,-3.048058,-5.548732,0.508827,-0.442783,-0.671442,-0.306926
59659375889,-1.196558,-3.064933,-5.595424,0.506052,-0.443537,-0.673880,-0.305077
59683192297,-1.142923,-3.248142,-5.638234,0.502451,-0.444437,-0.676814,-0.303218
59710564498,-1.131073,-3.300060,-5.664516,0.499035,-0.445648,-0.679407,-0.301278
59739604730,-1.132926,-3.233244,-5.716232,0.495726,-0.447178,-0.681578,-0.299564
59767513865,-1.134571,-3.183583,-5.744172,0.493290,-0.448761,-0.683078,-0.297796
59795745366,-1.162339,-3.121343,-5.844261,0.491334,-0.450137,-0.684067,-0.296681
59818399785,-1.188938,-3.082062,-5.865312,0.489159,-0.451326,-0.685246,-0.295747
59843516470,-1.243379,-3.052200,-5.867759,0.486946,-0.452696,-0.686245,-0.294987
59867294262,-1.265691,-3.048565,-5.895762,0.485358,-0.453977,-0.686807,-0.294326
59893934776,-1.262802,-2.971210,-5.960916,0.483581,-0.455571,-0.687377,-0.293459
59915698590,-1.272523,-2.944055,-5.909330,0.481509,-0.457386,-0.688013,-0.292550
59937883999,-1.349703,-2.897379,-5.939360,0.479961,-0.458752,-0.688275,-0.292338
59962951629,-1.413817,-2.860718,-5.968914,0.478276,-0.460332,-0.688380,-0.292368
59993662845,-1.436256,-2.852334,-6.054289,0.476593,-0.462309,-0.688330,-0.292116
60022355838,-1.281210,-2.794008,-6.159422,0.475023,-0.464399,-0.688183,-0.291703
60051214344,-1.265360,-2.781974,-6.201448,0.471861,-0.466954,-0.688854,-0.291173
60081062595,-1.285845,-2.688751,-6.361262,0.469858,-0.469040,-0.689074,-0.290538
60107218830,-1.304171,-2.622965,-6.430260,0.467183,-0.471503,-0.689535,-0.289768
60134276200,-1.323234,-2.606608,-6.504854,0.464444,-0.473817,-0.690001,-0.289288
60162818728,-1.337465,-2.460547,-6.576543,0.460785,-0.476423,-0.690942,-0.288614
60190364998,-1.351054,-2.414191,-6.688569,0.458076,-0.478682,-0.691535,-0.287766
60216995722,-1.377575,-2.385775,-6.702203,0.454370,-0.481444,-0.692383,-0.286994
60247839863,-1.134903,-2.180017,-6.793808,0.452144,-0.483718,-0.692598,-0.286165
60274437989,-1.104434,-2.128626,-6.890593,0.450067,-0.485808,-0.692764,-0.285495
60299088155,-1.083629,-2.098847,-6.919438,0.447446,-0.487807,-0.693248,-0.285034
60325787985,-1.078601,-2.074235,-6.973953,0.445539,-0.489525,-0.693309,-0.284928
60353759647,-1.056527,-2.043899,-6.993707,0.444269,-0.491171,-0.692950,-0.284949
60382415495,-1.006763,-1.995032,-6.983234,0.444298,-0.492663,-0.691752,-0.285240
60411997958,-1.021596,-1.951489,-7.010238,0.446336,-0.493373,-0.689422,-0.286471
60434052352,-1.047680,-1.890984,-6.970026,0.450049,-0.492657,-0.686375,-0.289196
60460343213,-1.059521,-1.852265,-7.106533,0.453192,-0.492213,-0.683859,-0.290998
60483558878,-1.064758,-1.809357,-7.065598,0.458385,-0.491212,-0.679847,-0.293943
60510327219,-1.041792,-1.757471,-7.025986,0.464651,-0.489999,-0.675107,-0.297038
60535884225,-1.037556,-1.738376,-7.007219,0.471589,-0.488803,-0.669899,-0.299850
60563494139,-1.039928,-1.724558,-7.085086,0.477792,-0.487809,-0.665290,-0.301905
60587683422,-1.044335,-1.712345,-7.141672,0.483852,-0.486966,-0.660728,-0.303628
60613593749,-1.021595,-1.683353,-7.129327,0.491113,-0.485493,-0.655370,-0.305934
60641031799,-0.963375,-1.643726,-7.049334,0.500114,-0.483299,-0.648775,-0.308866
60668393456,-0.956018,-1.638679,-7.200777,0.504866,-0.482641,-0.645129,-0.309801
60690919601,-0.955909,-1.637391,-7.229673,0.510906,-0.481422,-0.640566,-0.311261
60725796311,-0.652176,-1.738777,-7.338829,0.520003,-0.479573,-0.633755,-0.312988
60752222456,-0.752131,-1.751444,-7.317159,0.526470,-0.478008,-0.628914,-0.314330
60779210717,-0.786294,-1.763183,-7.327049,0.532450,-0.476250,-0.624426,-0.315871
60807523637,-0.785394,-1.779977,-7.362401,0.538730,-0.474312,-0.619668,-0.317506
60835724847,-0.802685,-1.805137,-7.446895,0.543279,-0.472526,-0.616329,-0.318913
60861608369,-0.782166,-1.839877,-7.453783,0.548262,-0.470089,-0.612755,-0.320868
60890446223,-1.157237,-1.666367,-7.468327,0.553606,-0.467815,-0.608829,-0.322484
60920217475,-1.228256,-1.638672,-7.494030,0.559487,-0.464638,-0.604445,-0.325164
60946662065,-1.339952,-1.464269,-7.453316,0.566547,-0.460777,-0.599212,-0.328106
60980673425,-1.346168,-1.450312,-7.537235,0.574015,-0.456607,-0.593454,-0.331407
61007520748,-1.380599,-1.482592,-7.568091,0.581388,-0.451377,-0.587712,-0.335920
61035752009,-1.442451,-1.513508,-7.615823,0.588627,-0.445983,-0.581846,-0.340694
61060472560,-1.422705,-1.565184,-7.687047,0.594514,-0.441616,-0.576950,-0.344467
61086877512,-1.402497,-1.787843,-7.625674,0.601264,-0.436371,-0.571468,-0.348548
61112700967,-1.356672,-1.959119,-7.536582,0.608481,-0.429983,-0.565504,-0.353654
61146769020,-1.352481,-2.157609,-7.706205,0.613512,-0.426183,-0.561171,-0.356453
61174082731,-1.320597,-2.314432,-7.725943,0.619150,-0.421278,-0.556373,-0.360037
61201908214,-1.436426,-2.741874,-7.604357,0.624312,-0.416274,-0.551899,-0.363810
61230807644,-1.415796,-2.899536,-7.659325,0.627877,-0.413585,-0.548764,-0.365480
61254757470,-1.367308,-3.055002,-7.594378,0.631250,-0.411110,-0.546120,-0.366423
61282304339,-1.266778,-3.162059,-7.651699,0.633254,-0.410335,-0.544558,-0.366158
61311083731,-1.179054,-3.316985,-7.651097,0.635072,-0.409760,-0.543229,-0.365626
61342717137,-1.178035,-3.450131,-7.662034,0.636148,-0.410263,-0.542606,-0.364113
61371785448,-1.123899,-3.597646,-7.647213,0.637136,-0.411656,-0.542240,-0.361348
61399888919,-1.222118,-3.562073,-7.692572,0.637537,-0.413511,-0.542363,-0.358326
61428894384,-1.189880,-3.670074,-7.658305,0.637322,-0.416391,-0.543221,-0.354048
61456468611,-1.168377,-3.637070,-7.509683,0.635702,-0.420664,-0.545343,-0.348607
61488032855,-1.131406,-3.675312,-7.499417,0.633576,-0.425118,-0.547805,-0.343169
61518727547,-1.054962,-3.803136,-7.525070,0.630630,-0.430406,-0.550880,-0.337028
61546409720,-0.942423,-3.730574,-7.432900,0.625795,-0.437250,-0.555685,-0.329254
61577071271,-0.863754,-3.832656,-7.521872,0.621932,-0.442318,-0.559214,-0.323783
61608958945,-0.568958,-3.928404,-7.546280,0.616410,-0.448474,-0.564168,-0.317213
61634181956,-0.418345,-4.025561,-7.508008,0.610349,-0.454854,-0.569515,-0.310217
61664394974,-0.170856,-3.996013,-7.515490,0.601936,-0.463057,-0.576749,-0.301016
61695919435,-0.063498,-4.052994,-7.659591,0.595257,-0.468880,-0.582173,-0.294779
61726146314,0.018141,-4.019964,-7.735632,0.585920,-0.475593,-0.589688,-0.287710
61750996620,0.080029,-4.037977,-7.821931,0.578465,-0.480521,-0.595639,-0.282297
61779299426,0.120328,-4.040057,-7.810127,0.567635,-0.487049,-0.604254,-0.274683
61806130948,0.166459,-4.079340,-7.925898,0.561243,-0.491144,-0.609086,-0.269810
61835004725,0.195309,-4.171915,-8.116174,0.555235,-0.494968,-0.613559,-0.265076
61860584826,0.225039,-4.241313,-8.139773,0.546156,-0.499789,-0.620295,-0.259150
61892277575,0.258667,-4.355998,-8.289391,0.539141,-0.502801,-0.625415,-0.255684
61922973737,0.311622,-4.424253,-8.443537,0.532454,-0.505285,-0.630194,-0.253052
61950835301,0.372306,-4.465330,-8.601358,0.527802,-0.507038,-0.633467,-0.251113
61978432748,0.375820,-4.323383,-8.630921,0.522689,-0.508614,-0.637164,-0.249258
62002833628,0.403239,-4.267947,-8.633554,0.518351,-0.509845,-0.640232,-0.247937
62030541494,0.454615,-4.265027,-8.678328,0.514400,-0.510882,-0.643078,-0.246665
62062617828,0.492289,-4.171482,-8.711512,0.510748,-0.512068,-0.645543,-0.245350
62085378628,0.534544,-4.142246,-8.655503,0.507900,-0.512435,-0.647617,-0.245032
62118120764,0.511105,-4.179849,-8.651701,0.505120,-0.512813,-0.649570,-0.244817
62145828986,0.524941,-4.195515,-8.622682,0.502089,-0.512692,-0.651753,-0.245503
62175399652,0.569701,-4.275223,-8.647566,0.499679,-0.512005,-0.653699,-0.246674
62197456399,0.607897,-4.282765,-8.573697,0.495832,-0.510803,-0.656801,-0.248682
62228063525,0.713086,-4.221073,-8.625196,0.491679,-0.509194,-0.660214,-0.251178
62255172842,0.774906,-4.173737,-8.630603,0.487459,-0.506585,-0.663766,-0.255281
62287096763,0.878857,-4.080155,-8.710251,0.484374,-0.505148,-0.666173,-0.257724
62311885309,0.925989,-4.023789,-8.647006,0.480320,-0.503783,-0.669112,-0.260355
62339877169,0.883253,-3.878478,-8.577862,0.476839,-0.502191,-0.671531,-0.263581
62368079025,0.866747,-3.814590,-8.579902,0.474106,-0.501220,-0.673297,-0.265844
62397224009,0.999297,-3.799262,-8.628451,0.471729,-0.500633,-0.674598,-0.267874
62421391953,1.056687,-3.804369,-8.752414,0.470389,-0.500212,-0.675322,-0.269190
62441979858,0.991324,-3.820605,-8.707527,0.468047,-0.499674,-0.676695,-0.270818
62462384899,0.973316,-3.829551,-8.759851,0.465950,-0.499583,-0.677816,-0.271796
62483878110,0.965955,-3.656426,-8.731388,0.462428,-0.498636,-0.680089,-0.273864
62512651460,0.972120,-3.604694,-8.877373,0.459318,-0.497892,-0.681974,-0.275758
62533246837,0.915371,-3.464740,-8.772346,0.454014,-0.496766,-0.685375,-0.278128
62563728320,0.870630,-3.381669,-8.820755,0.449236,-0.496579,-0.688182,-0.279289
62598916930,0.864271,-3.260567,-9.051711,0.444069,-0.497515,-0.690883,-0.279216
62622306931,0.861419,-3.214723,-9.120147,0.439876,-0.498798,-0.692956,-0.278428
62646306087,0.894721,-3.039952,-9.001953,0.434563,-0.500704,-0.695522,-0.276948
62675819656,0.907664,-2.978058,-9.127240,0.431561,-0.502828,-0.696515,-0.275292
62696752719,0.902184,-2.944519,-9.198233,0.429405,-0.504361,-0.697304,-0.273857
62713321175,0.825245,-2.749478,-9.156968,0.426193,-0.506063,-0.698652,-0.272295
62742118487,0.772337,-2.648341,-9.207338,0.422563,-0.508013,-0.700160,-0.270443
62770171841,0.806402,-2.599832,-9.250700,0.419627,-0.509928,-0.701222,-0.268653
62797807988,0.832225,-2.547067,-9.275496,0.417895,-0.511936,-0.701521,-0.266747
62828242242,0.805774,-2.452122,-9.347149,0.417067,-0.513091,-0.701627,-0.265541
62855855198,0.763467,-2.370942,-9.375299,0.416907,-0.513350,-0.701549,-0.265497
62886461831,0.918483,-2.335713,-9.417351,0.418309,-0.512798,-0.700879,-0.266128
62912825549,0.945492,-2.297822,-9.393967,0.421016,-0.512138,-0.699434,-0.266931
62942181407,0.908735,-2.218931,-9.358906,0.425182,-0.510365,-0.697485,-0.268818
62972393369,0.930050,-1.911530,-9.746193,0.427483,-0.509354,-0.696354,-0.270015
62993251163,0.910141,-1.713542,-9.786607,0.430624,-0.506848,-0.695341,-0.272338
63022751913,0.941024,-1.570967,-9.785815,0.435034,-0.504286,-0.693500,-0.274770
63052104689,0.936967,-1.531464,-9.999994,0.437331,-0.503189,-0.692306,-0.276144
63083255882,0.919280,-1.486964,-10.094672,0.440650,-0.501120,-0.690949,-0.278022
63111852080,0.891751,-1.519253,-10.194249,0.443744,-0.499196,-0.689621,-0.279850
63141311770,0.847882,-1.486848,-10.189395,0.447285,-0.496575,-0.688214,-0.282332
63170882204,0.685891,-1.446350,-10.361158,0.450720,-0.493876,-0.686924,-0.284735
63199377731,0.637292,-1.415815,-10.434706,0.454705,-0.490956,-0.685261,-0.287442
63227462683,0.352672,-1.398771,-10.718473,0.457459,-0.488836,-0.684153,-0.289319
63254460208,0.237501,-1.368354,-10.817282,0.460435,-0.486416,-0.683024,-0.291338
63287070960,0.137308,-1.430204,-11.080848,0.462664,-0.484992,-0.682010,-0.292552
63311107473,0.055350,-1.467796,-11.125681,0.465102,-0.482675,-0.681168,-0.294473
63339032838,-0.111107,-1.501773,-11.243970,0.467164,-0.480827,-0.680488,-0.295802
63366710807,-0.319269,-1.566220,-11.394432,0.468871,-0.479674,-0.679852,-0.296436
63395550098,-0.370121,-1.558883,-11.510778,0.469455,-0.478911,-0.679837,-0.296779
63425736733,-0.512328,-1.637046,-11.601382,0.469576,-0.478035,-0.680142,-0.297301
63454859276,-0.558469,-1.641255,-11.806258,0.469972,-0.477967,-0.679982,-0.297150
63487043816,-0.723617,-1.550953,-12.074554,0.470869,-0.478381,-0.679488,-0.296193
63514243170,-0.794108,-1.497995,-12.242887,0.471804,-0.479154,-0.678962,-0.294657
63541664463,-0.827015,-1.480863,-12.394683,0.472774,-0.480165,-0.678312,-0.292949
63570686245,-0.944003,-1.445342,-12.569614,0.473601,-0.481582,-0.677649,-0.290815
63597492580,-0.991051,-1.429497,-12.692330,0.474936,-0.483827,-0.676544,-0.287464
63626027396,-1.022230,-1.386613,-12.867777,0.476550,-0.486331,-0.675075,-0.283999
63655167537,-1.053471,-1.318321,-12.926991,0.478448,-0.489231,-0.673315,-0.279977
63683368009,-1.081837,-1.307670,-13.081288,0.480109,-0.491927,-0.671680,-0.276314
63713671936,-1.106420,-1.279184,-13.264079,0.482338,-0.495093,-0.669407,-0.272263
63744147571,-1.185220,-1.182325,-13.310335,0.485318,-0.499245,-0.666414,-0.266671
63773078904,-1.231490,-1.092867,-13.237126,0.489047,-0.504145,-0.662655,-0.259922
63804066350,-1.312175,-1.110405,-13.333037,0.492012,-0.507444,-0.659604,-0.255632
63830803751,-1.340095,-1.077691,-13.269690,0.496511,-0.510396,-0.655494,-0.251597
63858914472,-1.268348,-0.977034,-13.154491,0.503595,-0.511872,-0.649744,-0.249424
63887660609,-1.211755,-0.902770,-13.273809,0.508707,-0.512223,-0.645604,-0.249081
63915271529,-1.121361,-0.742044,-13.240294,0.514351,-0.511625,-0.641283,-0.249877
63943702621,-1.031815,-0.627692,-13.129654,0.520447,-0.509307,-0.637020,-0.252875
63974185610,-1.086933,-0.538267,-13.295715,0.524679,-0.506786,-0.634143,-0.256405
64002947293,-1.095990,-0.493557,-13.458252,0.527387,-0.504524,-0.632380,-0.259644
64029532326,-1.072640,-0.476406,-13.540194,0.529405,-0.501884,-0.631177,-0.263549
64053085328,-1.010764,-0.473439,-13.600584,0.531160,-0.497604,-0.630547,-0.269576
64080949668,-0.972690,-0.467230,-13.772790,0.532041,-0.494260,-0.630329,-0.274453
64107565073,-1.088973,-0.445624,-13.792169,0.532065,-0.488874,-0.631104,-0.282165
64136899243,-1.121807,-0.429293,-13.973678,0.532053,-0.485233,-0.631551,-0.287423
64164343824,-1.123514,-0.434218,-14.033733,0.531961,-0.480281,-0.632241,-0.294312
64192697788,-1.169204,-0.195629,-14.131699,0.531410,-0.475798,-0.633086,-0.300704
64220805094,-1.173097,-0.167375,-14.275027,0.531357,-0.472368,-0.633487,-0.305325
64243882838,-1.178913,-0.181121,-14.257883,0.532133,-0.468078,-0.633287,-0.310942
64272958858,-1.296661,-0.150247,-14.386834,0.532578,-0.464401,-0.633309,-0.315614
64300439213,-1.324772,-0.159569,-14.529614,0.533524,-0.461842,-0.632822,-0.318732
64330371250,-1.332889,-0.184761,-14.622023,0.534312,-0.459174,-0.632408,-0.322072
64357057841,-1.371368,0.002485,-14.674389,0.534863,-0.456897,-0.632223,-0.324748
64387794879,-1.393243,0.017135,-14.790718,0.535878,-0.455416,-0.631551,-0.326457
64406771818,-1.398065,-0.015084,-14.776120,0.536489,-0.454376,-0.631226,-0.327530
64435150507,-1.402171,-0.039545,-14.919419,0.537260,-0.453912,-0.630575,-0.328162
64464670031,-1.508227,0.223127,-15.028514,0.537794,-0.453405,-0.630180,-0.328747
64496672455,-1.548373,0.276728,-15.265179,0.538050,-0.453510,-0.629851,-0.328814
64516028705,-1.543000,0.272301,-15.192331,0.537525,-0.453716,-0.630248,-0.328627
64549974715,-1.505296,0.286292,-15.438090,0.537289,-0.454760,-0.630120,-0.327815
64572361090,-1.493740,0.248524,-15.399605,0.536668,-0.456215,-0.630428,-0.326214
64602965275,-1.579447,0.091558,-15.530965,0.535691,-0.458524,-0.630764,-0.323927
64633305261,-1.688762,-0.074526,-15.811113,0.535107,-0.460464,-0.630804,-0.322055
64657335803,-1.728394,-0.150581,-15.900566,0.534052,-0.463104,-0.631189,-0.319254
64690584014,-1.723906,-0.381454,-16.256693,0.533102,-0.465633,-0.631412,-0.316713
64714879064,-1.688128,-0.640172,-16.384052,0.531306,-0.468979,-0.632176,-0.313250
64739976996,-1.680193,-0.714285,-16.412096,0.528948,-0.473183,-0.633243,-0.308731
64770998195,-1.707078,-0.779392,-16.694799,0.527497,-0.476262,-0.633659,-0.305611
64798647065,-1.775812,-0.880660,-16.717932,0.524235,-0.480717,-0.635193,-0.301029
64828534698,-1.941943,-0.834749,-16.818487,0.520918,-0.484621,-0.636756,-0.297201
64855854256,-1.978434,-0.828593,-16.956148,0.518366,-0.487776,-0.637891,-0.294051
64884892950,-2.062736,-0.831398,-16.994368,0.515380,-0.491199,-0.639199,-0.290743
64913640533,-2.181436,-0.851137,-17.108517,0.513177,-0.493544,-0.640059,-0.288769
64942091055,-2.213821,-0.856114,-17.157398,0.510744,-0.495995,-0.641058,-0.286660
64973726784,-2.218138,-0.857086,-17.553024,0.510295,-0.497314,-0.640843,-0.285651
65000475847,-2.286627,-0.965035,-17.543713,0.508393,-0.499212,-0.641394,-0.284495
65031486206,-2.319222,-0.995303,-17.700312,0.507627,-0.500559,-0.641309,-0.283687
65057205027,-2.337621,-1.012515,-17.761650,0.506981,-0.501677,-0.641220,-0.283067
65081924494,-2.498917,-0.862120,-17.633856,0.506592,-0.502440,-0.640998,-0.282914
65114136657,-2.702976,-0.673601,-17.854088,0.506717,-0.502966,-0.640474,-0.282942
65139293022,-2.750435,-0.617528,-17.721701,0.507538,-0.502056,-0.639837,-0.284522
65171783744,-2.660787,-0.652116,-17.910063,0.508767,-0.500851,-0.639080,-0.286149
65196002410,-2.627809,-0.666905,-17.837845,0.510227,-0.498552,-0.638493,-0.288862
65224550173,-2.569896,-0.626025,-17.826567,0.512379,-0.495993,-0.637444,-0.291759
65253293069,-2.501554,-0.614881,-17.886780,0.514654,-0.493543,-0.636406,-0.294166
65280856636,-2.471020,-0.620672,-17.909481,0.516387,-0.491231,-0.635755,-0.296397
65308053839,-2.428611,-0.820815,-17.962389,0.518579,-0.488901,-0.634838,-0.298384
65336762171,-2.398090,-0.936115,-18.146536,0.520033,-0.487447,-0.634302,-0.299369
65362039374,-2.338041,-1.132455,-18.144579,0.522284,-0.485713,-0.633465,-0.300039
65388729061,-2.241027,-1.347965,-18.291399,0.524212,-0.485236,-0.632484,-0.299518
65418114895,-2.325408,-1.492093,-18.383646,0.526157,-0.485107,-0.631718,-0.297929
65442045375,-2.398480,-1.571602,-18.475899,0.528323,-0.485238,-0.630587,-0.296272
65465376017,-2.415652,-2.025257,-18.532480,0.530902,-0.485546,-0.629226,-0.294045
65491698226,-2.414144,-2.224466,-18.630529,0.533146,-0.486598,-0.627789,-0.291305
65520138302,-2.467428,-2.728932,-18.769526,0.535085,-0.487930,-0.626411,-0.288473
65547962640,-2.553659,-3.151903,-19.034410,0.536370,-0.489382,-0.625090,-0.286485
65575179847,-2.725956,-3.403325,-19.039995,0.537437,-0.492229,-0.623474,-0.283112
65607092171,-2.915106,-3.635604,-19.318985,0.538257,-0.494962,-0.621590,-0.280923
65631850539,-2.929685,-3.693217,-19.332371,0.539025,-0.498358,-0.619509,-0.278028
65660388581,-3.119400,-4.095448,-19.630713,0.539751,-0.502191,-0.616934,-0.275436
65689986728,-3.127193,-4.181852,-19.771103,0.539979,-0.506466,-0.614408,-0.272795
65717693373,-3.113923,-4.367653,-19.857849,0.539930,-0.510994,-0.611626,-0.270693
65746251862,-3.098411,-4.474028,-20.073700,0.539510,-0.514959,-0.609310,-0.269235
65777479565,-3.090635,-4.572262,-20.228155,0.537781,-0.520696,-0.606640,-0.267684
65804506263,-3.133074,-4.685706,-20.435831,0.535808,-0.525500,-0.604478,-0.267143
65832561884,-3.090324,-4.709457,-20.619715,0.534304,-0.529779,-0.602078,-0.267123
65860783726,-2.962070,-4.696543,-20.681646,0.532072,-0.534949,-0.599147,-0.267865
65887541866,-2.785343,-4.650276,-20.716856,0.529646,-0.540268,-0.595800,-0.269460
65914409225,-2.699913,-4.639451,-20.737249,0.527357,-0.545524,-0.592049,-0.271616
65944734650,-2.067430,-4.593283,-20.877056,0.525769,-0.549864,-0.588494,-0.273662
65970007566,-1.856964,-4.564798,-20.763821,0.522844,-0.555924,-0.583308,-0.278091
65999882511,-1.906565,-4.357310,-20.737360,0.519783,-0.560644,-0.579020,-0.283266
66029791017,-1.907333,-4.296841,-20.893583,0.517317,-0.564461,-0.575249,-0.287846
66054275088,-1.625049,-4.071308,-20.756884,0.514429,-0.568660,-0.570564,-0.294016
66081699808,-1.504949,-4.012331,-20.869482,0.512356,-0.571793,-0.566285,-0.299775
66103788878,-1.382574,-3.926876,-20.868769,0.509854,-0.574635,-0.562178,-0.306267
66130695019,-1.215619,-3.810507,-20.843349,0.507032,-0.577949,-0.556762,-0.314500
66158763363,-1.087135,-3.792697,-20.890106,0.504262,-0.581118,-0.551042,-0.323071
66188008722,-0.948878,-3.779706,-21.058147,0.502216,-0.583535,-0.546347,-0.329803
66214995211,-0.620878,-3.624227,-21.032452,0.499795,-0.586406,-0.540133,-0.338509
66243410418,-0.416285,-3.541164,-20.975887,0.496420,-0.589970,-0.532727,-0.348861
66270905019,-0.456800,-3.553976,-21.151487,0.494268,-0.592233,-0.527662,-0.355714
66297361596,-0.481773,-3.575566,-21.342955,0.492188,-0.594495,-0.522414,-0.362506
66322731378,-0.494707,-3.580036,-21.379572,0.489450,-0.597310,-0.515808,-0.370946
66349965590,-0.526701,-3.550623,-21.387707,0.486741,-0.600149,-0.509128,-0.379068
66379091499,-0.507907,-3.569213,-21.660532,0.484611,-0.602760,-0.503302,-0.385383
66407028325,-0.367158,-3.524871,-21.637075,0.480113,-0.607754,-0.491976,-0.397599
66432979013,-0.315040,-3.498136,-21.751339,0.478199,-0.610269,-0.487315,-0.401772
66463094851,-0.297858,-3.449766,-21.948397,0.475745,-0.614263,-0.480376,-0.406923
66490955017,-0.322203,-3.404089,-22.109543,0.472701,-0.618427,-0.473359,-0.412352
66521213365,-0.310590,-3.438495,-22.401052,0.470278,-0.622158,-0.467461,-0.416218
66548195255,-0.228365,-3.520719,-22.467663,0.467099,-0.626407,-0.460528,-0.421126
66571699051,-0.257943,-3.545331,-22.456358,0.463691,-0.630568,-0.453588,-0.426183
66598336815,-0.350164,-3.523012,-22.493235,0.459828,-0.634762,-0.447016,-0.431060
66627140355,-0.353816,-3.571530,-22.573866,0.455908,-0.638702,-0.440601,-0.435980
66656785253,-0.209182,-3.416849,-22.656996,0.451927,-0.642750,-0.434241,-0.440532
66686385612,-0.140859,-3.419227,-22.783764,0.447979,-0.646788,-0.427964,-0.444777
66712523930,-0.069220,-3.428644,-22.856857,0.443692,-0.651252,-0.421830,-0.448406
66740677383,0.012053,-3.549117,-22.898056,0.439370,-0.655603,-0.415859,-0.451885
66767968078,0.059934,-3.637925,-22.925581,0.435275,-0.659698,-0.409693,-0.455507
66798436787,0.024758,-3.726710,-23.127127,0.431252,-0.663850,-0.403418,-0.458889
66827532228,0.027646,-3.814061,-23.245697,0.426640,-0.668374,-0.397544,-0.461749
66854359012,0.026861,-3.890691,-23.317858,0.421621,-0.673369,-0.392250,-0.463626
66882701202,0.027535,-3.955697,-23.380039,0.416335,-0.678598,-0.386834,-0.465326
66912467993,0.037918,-4.031345,-23.509348,0.410745,-0.684013,-0.381860,-0.466475
66942984093,0.083664,-4.223589,-23.516525,0.403315,-0.690449,-0.376595,-0.467753
66971507415,0.099569,-4.291901,-23.716431,0.398452,-0.694552,-0.373004,-0.468723
66998303579,0.054742,-4.321517,-23.882269,0.391894,-0.700025,-0.368675,-0.469534
67026424163,0.051152,-4.364713,-23.984329,0.384886,-0.705791,-0.364684,-0.469817
67055246250,0.287921,-4.491508,-24.218245,0.379004,-0.710496,-0.361457,-0.470000
67081524629,0.381280,-4.578516,-24.279894,0.370821,-0.716390,-0.358206,-0.470069
67112579560,0.458142,-4.611084,-24.541945,0.364175,-0.721330,-0.355270,-0.469940
67141380950,0.519966,-4.643162,-24.650322,0.355146,-0.727744,-0.352314,-0.469186
