45904082630,642.079224,-167.936066,-69.644081,0.223573,0.786568,-0.297622,0.492694
45924396089,642.949097,-168.199158,-69.736572,0.218360,0.789300,-0.291526,0.494305
45947925314,643.957581,-168.503906,-69.843353,0.213190,0.792452,-0.285576,0.494991
45972358776,645.004700,-168.819992,-69.954193,0.207577,0.795494,-0.279562,0.495931
45995994393,646.017578,-169.125015,-70.061302,0.200504,0.798264,-0.273955,0.497515
46018698798,646.990967,-169.417633,-70.163902,0.195265,0.800285,-0.269437,0.498818
46045297631,648.131592,-169.760300,-70.283951,0.188717,0.802704,-0.262663,0.501059
46065473857,648.996704,-170.020416,-70.375221,0.185623,0.804629,-0.256398,0.502370
46088486677,649.983826,-170.316330,-70.478851,0.180664,0.806529,-0.248274,0.505204
46110556976,650.931091,-170.600189,-70.579285,0.172011,0.809085,-0.243208,0.506600
46137210679,652.075012,-170.942719,-70.699760,0.165026,0.811003,-0.236166,0.509183
46160104208,653.099426,-171.137589,-70.796120,0.161952,0.811789,-0.233691,0.510058
46180323430,653.970581,-171.349716,-70.880226,0.152536,0.814388,-0.222810,0.513674
46207191810,655.202454,-171.527359,-70.995178,0.148718,0.815062,-0.218213,0.515693
46231140058,656.236206,-171.717712,-71.097702,0.140001,0.817231,-0.206461,0.519526
46253432458,657.221558,-171.951691,-71.197884,0.135739,0.818082,-0.201893,0.521110
46276081333,658.207764,-172.172882,-71.299355,0.130037,0.819301,-0.195499,0.523083
46303122580,659.413208,-172.430466,-71.421127,0.122125,0.820712,-0.185565,0.526387
46323906309,660.309082,-172.657272,-71.514786,0.113921,0.822560,-0.175549,0.528771
46346567789,661.281433,-172.947922,-71.616432,0.108276,0.823558,-0.168933,0.530557
46372332842,662.387451,-173.277252,-71.731995,0.100916,0.824692,-0.160649,0.532814
46396958928,663.444824,-173.591080,-71.842529,0.093375,0.826119,-0.152183,0.534461
46420125995,664.437073,-173.893799,-71.942307,0.087685,0.826673,-0.145373,0.536460
46444593751,665.487305,-174.205475,-72.051300,0.079240,0.827467,-0.134605,0.539353
46469307595,666.547852,-174.519531,-72.162270,0.072029,0.827898,-0.125811,0.541820
46495344042,667.665344,-174.850616,-72.279617,0.065668,0.828164,-0.118722,0.543817
46515722731,668.540771,-175.110123,-72.370613,0.059103,0.829094,-0.111828,0.544615
46540731492,669.613831,-175.428177,-72.482643,0.050118,0.829756,-0.100178,0.546770
46563368959,670.662720,-175.518173,-72.577438,0.044064,0.829855,-0.092842,0.548433
46586582883,671.656982,-175.791229,-72.680725,0.035627,0.829924,-0.083585,0.550427
46611718530,672.734436,-176.112167,-72.794876,0.031641,0.829647,-0.080582,0.551535
46636830525,673.810303,-176.434814,-72.905968,0.017785,0.829178,-0.065363,0.554865
46660104748,674.808228,-176.730728,-73.012337,0.014817,0.828983,-0.061513,0.555683
46678970601,675.616272,-176.970398,-73.097778,0.004818,0.828534,-0.046230,0.558006
46706721761,676.856812,-177.209396,-73.213554,0.000586,-0.827876,0.040583,-0.559441
46731814262,677.934753,-177.470123,-73.319084,0.015625,-0.826254,0.020385,-0.562712
46754414807,678.902405,-177.759369,-73.421280,0.018389,-0.826109,0.018627,-0.562902
46776347573,679.840698,-178.040436,-73.519897,0.028446,-0.825688,0.007947,-0.563354
46801206315,680.979187,-178.209076,-73.632652,0.035375,-0.825149,0.000648,-0.563806
46822321175,681.887939,-178.386719,-73.728539,0.044003,-0.825376,-0.009438,-0.562787
46846478490,682.918396,-178.695236,-73.837822,0.051803,-0.824997,-0.020108,-0.562399
46870123224,683.928101,-178.998596,-73.944733,0.058401,-0.824193,-0.028195,-0.562584
46893020739,684.905701,-179.291885,-74.048393,0.066931,-0.823712,-0.038542,-0.561724
46913711921,685.787659,-179.557434,-74.144966,0.075208,-0.822186,-0.049383,-0.562064
46943829262,687.072510,-179.943146,-74.282951,0.083707,-0.821131,-0.059991,-0.561372
46966984365,688.159363,-179.965118,-74.379601,0.093291,-0.821136,-0.069921,-0.558698
46990422649,689.157043,-180.225311,-74.485268,0.100796,-0.820657,-0.077866,-0.557045
47015068369,690.205872,-180.544907,-74.597672,0.109464,-0.820123,-0.087701,-0.554730
47035109462,691.059875,-180.804932,-74.689186,0.116344,-0.819121,-0.096015,-0.553430
47059403325,692.093506,-181.118240,-74.799675,0.126682,-0.817102,-0.108680,-0.551801
47087354729,693.283875,-181.479095,-74.927727,0.135106,-0.816125,-0.118600,-0.549200
47111011789,694.291504,-181.785095,-75.037148,0.138549,-0.815846,-0.122364,-0.547929
47132500151,695.206238,-182.064423,-75.133865,0.149345,-0.814694,-0.136399,-0.543475
47156795193,696.240479,-182.379745,-75.245682,0.154409,-0.814022,-0.141396,-0.541787
47179807743,697.220581,-182.678375,-75.349136,0.166167,-0.810413,-0.154016,-0.540276
47203988440,698.249390,-182.993805,-75.460762,0.170671,-0.809445,-0.159460,-0.538741
47227155668,699.235046,-183.297043,-75.567245,0.180779,-0.807381,-0.169829,-0.535362
47252378371,700.428162,-183.446198,-75.682327,0.185683,-0.806511,-0.173726,-0.533742
47271907207,701.310913,-183.424072,-75.770004,0.193314,-0.804880,-0.180879,-0.531112
47297040988,702.435974,-183.659256,-75.883156,0.200043,-0.803114,-0.186563,-0.529324
47321520415,703.504028,-183.841660,-75.992210,0.206318,-0.800652,-0.192807,-0.528407
47342450845,704.393616,-184.116592,-76.087830,0.210883,-0.798440,-0.195694,-0.528890
47365548602,705.642151,-183.803040,-76.208664,0.217707,-0.795757,-0.201330,-0.528054
47391011226,706.720764,-184.100021,-76.326569,0.222374,-0.792626,-0.204381,-0.529643
47417025473,707.998413,-184.089081,-76.459518,0.226712,-0.791273,-0.207971,-0.528429
47438919562,708.980591,-184.257370,-76.570892,0.230922,-0.788480,-0.211080,-0.529546
47462346609,710.001404,-184.459427,-76.692757,0.235902,-0.785432,-0.214316,-0.530580
47490052889,711.181763,-184.833221,-76.820625,0.238149,-0.783282,-0.215192,-0.532396
47513243604,712.171143,-185.147552,-76.925415,0.241696,-0.780401,-0.216794,-0.534376
47536267407,713.153320,-185.458420,-77.030190,0.243863,-0.778281,-0.218178,-0.535918
47562696532,714.215088,-186.012360,-77.142952,0.245584,-0.776492,-0.221113,-0.536524
47589230107,715.348206,-186.369522,-77.264824,0.245899,-0.776704,-0.222344,-0.535562
47612005799,716.305298,-186.737061,-77.384880,0.246656,-0.776122,-0.222479,-0.536002
47633269386,717.205322,-187.078171,-77.503067,0.246757,-0.776018,-0.225307,-0.534925
47658896679,718.234314,-187.597870,-77.632675,0.247624,-0.775631,-0.225080,-0.535180
47683411870,719.246704,-188.054794,-77.762199,0.249354,-0.775668,-0.225481,-0.534153
47705323289,720.280701,-188.120667,-77.853546,0.250525,-0.776303,-0.225666,-0.532603
47727728238,721.243408,-188.256958,-77.949631,0.253464,-0.779742,-0.225334,-0.526291
47752848677,722.800232,-186.972275,-78.020088,0.254014,-0.780570,-0.226540,-0.524278
47773000507,723.685730,-187.022644,-78.075859,0.255965,-0.783216,-0.226918,-0.519194
47798257656,724.746216,-187.345200,-78.189438,0.258756,-0.786100,-0.225694,-0.513959
47819642081,725.656677,-187.662735,-78.290024,0.262368,-0.789070,-0.223265,-0.508610
47842547056,726.633667,-187.991364,-78.398682,0.267390,-0.794100,-0.219763,-0.499611
47869644935,727.790649,-188.371475,-78.527855,0.270232,-0.798329,-0.217709,-0.492186
47895933048,728.913818,-188.739777,-78.653969,0.274868,-0.802956,-0.213951,-0.483667
47921662869,730.013855,-189.100922,-78.777763,0.279159,-0.807377,-0.210419,-0.475327
47948473063,731.161316,-189.478806,-78.908371,0.283355,-0.811870,-0.207010,-0.466608
47972324488,732.183105,-189.816223,-79.024803,0.287164,-0.816148,-0.203888,-0.458115
47997936382,733.281250,-190.179565,-79.151718,0.292064,-0.820362,-0.199309,-0.449423
48021596897,734.297241,-190.516541,-79.268570,0.295666,-0.824440,-0.195807,-0.441066
48045687727,735.333252,-190.860931,-79.387123,0.297913,-0.828513,-0.193185,-0.433005
48069450349,736.355103,-191.201904,-79.506485,0.300929,-0.832221,-0.190463,-0.424939
48092739085,737.359619,-191.537247,-79.622177,0.303018,-0.836470,-0.188049,-0.416094
48116386512,738.381165,-191.878967,-79.739372,0.303883,-0.840448,-0.186486,-0.408076
48138296445,739.329285,-192.196533,-79.847900,0.303414,-0.843347,-0.186104,-0.402580
48161892976,740.352783,-192.539474,-79.965416,0.304591,-0.846531,-0.184643,-0.395622
48187424117,741.462219,-192.912079,-80.091843,0.302442,-0.849382,-0.185705,-0.390631
48208673609,742.385803,-193.223053,-80.198524,0.302800,-0.850864,-0.184792,-0.387549
48230583810,743.342041,-193.545547,-80.306541,0.298488,-0.854544,-0.187705,-0.381347
48257222838,744.506226,-193.937973,-80.439560,0.297925,-0.856474,-0.187604,-0.377488
48279715715,745.492493,-194.270813,-80.549995,0.290694,-0.858184,-0.193865,-0.376076
48304352041,746.574219,-194.635223,-80.672752,0.287493,-0.859205,-0.196544,-0.374813
48327498597,747.593079,-194.978638,-80.787445,0.281393,-0.859462,-0.203078,-0.375371
48351490664,748.650452,-195.335007,-80.906265,0.276591,-0.858362,-0.208652,-0.378386
48376364575,749.751770,-195.707825,-81.027168,0.271473,-0.858042,-0.214169,-0.379735
48402630647,750.914673,-196.099670,-81.156265,0.266935,-0.854987,-0.220453,-0.386191
48429988099,752.128906,-196.508148,-81.290588,0.257209,-0.850112,-0.232906,-0.396116
48456333047,753.283630,-196.926544,-81.420387,0.253899,-0.847806,-0.237476,-0.400457
48476998914,754.196838,-197.258789,-81.520638,0.248010,-0.842921,-0.247301,-0.408433
48500233821,755.232300,-197.605331,-81.634781,0.246085,-0.837128,-0.253680,-0.417500
48525407535,756.212891,-198.343018,-81.777725,0.242510,-0.832611,-0.260060,-0.424637
48551286396,757.516663,-198.430176,-81.940460,0.238679,-0.825162,-0.268938,-0.435676
48572128576,758.459167,-198.537613,-82.060234,0.236218,-0.817076,-0.277405,-0.446804
48597130710,759.944275,-198.331558,-82.258820,0.235327,-0.808993,-0.285102,-0.457021
48621212112,761.041443,-198.449905,-82.411758,0.236051,-0.801817,-0.291487,-0.465193
48645320950,762.114014,-198.813431,-82.531784,0.238509,-0.796718,-0.295304,-0.470264
48665900809,763.066895,-199.077637,-82.633957,0.238892,-0.788291,-0.302229,-0.479777
48691844648,763.674133,-201.872696,-82.710106,0.240816,-0.781523,-0.307072,-0.486760
48716315553,764.110107,-202.705215,-82.737305,0.241664,-0.775752,-0.310439,-0.493391
48740123441,765.188965,-203.037674,-82.831306,0.245503,-0.770574,-0.314394,-0.497092
48761672171,765.232971,-205.728210,-82.783699,0.246848,-0.764566,-0.318222,-0.503229
48788661678,766.454041,-206.112976,-82.891449,0.251453,-0.759918,-0.322326,-0.505373
48812205138,767.042053,-208.540924,-83.116982,0.253933,-0.756755,-0.323851,-0.507899
48833346193,767.901917,-208.924957,-83.269638,0.259609,-0.750532,-0.330317,-0.510094
48858535765,767.198792,-219.473511,-83.693314,0.258992,-0.750842,-0.327985,-0.511454
48884473638,768.026672,-219.911652,-83.902733,0.261738,-0.747997,-0.331771,-0.511783
48905039809,762.495605,-243.577988,-83.264183,0.258109,-0.749743,-0.325748,-0.514930
48929878890,763.234802,-244.015015,-83.185829,0.258036,-0.749570,-0.325240,-0.515540
48960430905,764.584534,-246.203796,-84.431992,0.261319,-0.748569,-0.326665,-0.514438
48986217259,765.712708,-246.942444,-84.958176,0.269297,-0.745146,-0.331822,-0.511987
49007535787,765.580994,-248.239975,-84.728905,0.270275,-0.743682,-0.333802,-0.512314
49031036145,766.281067,-248.688477,-84.635948,0.278742,-0.739092,-0.341580,-0.509283
49058086837,773.446350,-243.042023,-86.158234,0.282855,-0.737516,-0.344440,-0.507370
49080420721,774.921509,-242.761353,-86.693504,0.294008,-0.732026,-0.354912,-0.501732
49104430552,775.957886,-243.106522,-86.802650,0.298283,-0.730017,-0.357615,-0.500213
49128335801,775.460327,-247.107147,-87.941956,0.303251,-0.726933,-0.362738,-0.498025
49152480664,772.261230,-254.191132,-87.996758,0.306015,-0.726053,-0.363391,-0.497141
49173247531,772.380188,-255.105927,-87.960533,0.309850,-0.724757,-0.364178,-0.496079
49197680455,771.475281,-259.826294,-88.427536,0.314443,-0.722990,-0.366016,-0.494412
49223101907,772.234802,-260.331116,-88.642097,0.319781,-0.720801,-0.368369,-0.492434
49247754889,773.424866,-260.752808,-88.757004,0.325858,-0.717532,-0.372334,-0.490237
49267908647,771.136292,-262.615875,-87.830025,0.330627,-0.714385,-0.375610,-0.489138
49295903342,772.370239,-263.108093,-87.912117,0.337088,-0.711112,-0.379398,-0.486568
49319889181,773.104919,-262.615570,-87.662498,0.342779,-0.708244,-0.382719,-0.484169
49342959424,774.123047,-262.945068,-87.707054,0.348822,-0.704386,-0.387517,-0.481658
49366641420,773.133179,-266.775421,-87.985229,0.352513,-0.700487,-0.392777,-0.480394
49393309263,773.500061,-269.332855,-88.429901,0.357186,-0.698612,-0.394626,-0.478152
49416183308,774.230713,-269.812439,-88.619507,0.363860,-0.695938,-0.397535,-0.474597
49438498189,775.226440,-270.212128,-88.721268,0.368528,-0.693514,-0.401129,-0.471509
49462446072,775.676514,-271.598053,-88.894463,0.372647,-0.689862,-0.406248,-0.469241
49485585404,776.676880,-272.029144,-89.008682,0.376469,-0.687287,-0.410348,-0.466392
49507724770,777.619141,-273.780029,-89.827087,0.379841,-0.685602,-0.412283,-0.464428
49533679342,778.739136,-274.335754,-90.058746,0.386581,-0.681131,-0.419035,-0.459375
49557434916,779.469360,-276.558228,-90.680054,0.389473,-0.679444,-0.421315,-0.457340
49580862251,780.438843,-277.072906,-90.886826,0.395663,-0.675879,-0.426716,-0.452275
49603902746,780.552673,-280.050018,-91.140518,0.400285,-0.673983,-0.429439,-0.448443
49625468903,780.774780,-280.907562,-91.379326,0.406420,-0.671667,-0.433502,-0.442451
49651838269,781.186401,-282.628113,-91.480446,0.409725,-0.669318,-0.437037,-0.439475
49672270798,781.768921,-283.085876,-91.559319,0.413917,-0.665981,-0.441840,-0.435798
49696642676,782.307739,-283.955811,-91.590134,0.419197,-0.662995,-0.446122,-0.430914
49721119528,783.216431,-284.484985,-91.635780,0.424424,-0.659905,-0.450386,-0.426077
49742902148,784.365112,-284.253540,-91.440964,0.428196,-0.656993,-0.454554,-0.422362
49766803979,785.477417,-284.179199,-91.273582,0.432975,-0.651790,-0.461838,-0.417622
49793489825,785.125793,-287.693817,-91.513123,0.435816,-0.649198,-0.465344,-0.414802
49821164858,785.508911,-288.727936,-91.787491,0.438995,-0.645803,-0.470544,-0.410864
49841328297,785.774963,-291.037048,-92.147942,0.440401,-0.642997,-0.474933,-0.408705
49864363361,786.149780,-291.888458,-92.458145,0.441775,-0.639682,-0.480366,-0.406066
49889428931,787.270508,-292.372498,-92.580109,0.442389,-0.635538,-0.487542,-0.403344
49913029388,788.026489,-293.657043,-93.259987,0.444173,-0.634559,-0.488571,-0.401677
49934229387,788.909180,-294.143463,-93.466110,0.445626,-0.629760,-0.496466,-0.397921
49959210659,789.987061,-294.648682,-93.585846,0.445946,-0.627043,-0.500861,-0.396343
49978277376,790.041016,-296.654388,-93.809769,0.445188,-0.618912,-0.513073,-0.394350
50008193107,791.380859,-297.467926,-93.930305,0.446035,-0.617446,-0.515312,-0.392768
50030781393,792.381958,-298.031982,-93.983498,0.447805,-0.609230,-0.528432,-0.386094
50052963261,792.739075,-299.751160,-94.137489,0.447449,-0.607647,-0.531055,-0.385401
50074083431,793.464661,-300.260040,-94.266235,0.447997,-0.603436,-0.537174,-0.382893
50097697807,794.497070,-300.735199,-94.384628,0.449940,-0.598386,-0.543880,-0.379055
50124832854,795.256287,-301.767242,-94.490913,0.450778,-0.593302,-0.550931,-0.375855
50148672403,796.494995,-301.808167,-94.223236,0.451715,-0.587748,-0.558892,-0.371678
50171599546,797.484375,-302.171783,-94.238281,0.453636,-0.582438,-0.566424,-0.366256
50192018204,798.361633,-302.609589,-94.327370,0.455745,-0.577959,-0.572264,-0.361625
50215216851,799.681091,-302.384521,-94.159859,0.457933,-0.571469,-0.579752,-0.357223
50242443955,800.846802,-302.942017,-94.253754,0.461128,-0.564944,-0.586300,-0.352777
50267219251,801.912354,-303.478302,-94.374008,0.464827,-0.558708,-0.592216,-0.347938
50289081769,802.430725,-305.053131,-94.483627,0.468268,-0.552604,-0.598261,-0.342691
50312695752,802.874023,-305.887512,-94.601501,0.470119,-0.549312,-0.601486,-0.339794
50336037727,803.862061,-306.360077,-94.716110,0.474881,-0.540210,-0.608438,-0.335356
50358575638,805.585388,-305.559204,-94.558144,0.476641,-0.536977,-0.611016,-0.333360
50381282000,806.775696,-305.362091,-94.382416,0.482445,-0.523882,-0.620172,-0.328908
50406901211,807.515015,-306.660156,-94.519394,0.485793,-0.518972,-0.622609,-0.327156
50429218749,808.138000,-307.424042,-94.664391,0.491989,-0.506357,-0.629189,-0.325070
50453120481,809.179688,-307.924042,-94.782204,0.494365,-0.500874,-0.632165,-0.324185
50474780620,810.121765,-308.378235,-94.888306,0.498045,-0.489760,-0.638733,-0.322655
50498420338,810.969177,-309.111115,-95.018684,0.501792,-0.482370,-0.642038,-0.321423
50524219316,812.067688,-309.696075,-95.152885,0.506530,-0.470227,-0.646890,-0.322254
50548758966,813.133179,-310.217743,-95.272293,0.509458,-0.461917,-0.650156,-0.323084
50571894622,814.137024,-310.712769,-95.384933,0.512022,-0.452157,-0.654301,-0.324465
50594096836,815.099854,-311.190094,-95.493050,0.513857,-0.444685,-0.657394,-0.325637
50619151900,816.186829,-311.730225,-95.614662,0.516058,-0.436071,-0.661134,-0.326231
50641742765,817.167114,-312.218231,-95.725174,0.517869,-0.427562,-0.664462,-0.327860
50666405659,818.237488,-312.752014,-95.846550,0.520136,-0.418409,-0.667593,-0.329715
50685972906,819.087219,-313.176544,-95.943283,0.521033,-0.412459,-0.670283,-0.330336
50711002463,820.174255,-313.720245,-96.068016,0.521839,-0.407915,-0.672334,-0.330538
50736462260,821.232056,-314.328308,-96.196838,0.522227,-0.399100,-0.676996,-0.331170
50758121616,822.149597,-314.833618,-96.308311,0.522412,-0.396343,-0.678199,-0.331729
50781079735,823.147644,-315.339569,-96.423744,0.521443,-0.388883,-0.683182,-0.331858
50806822672,824.267151,-315.903412,-96.552689,0.522334,-0.385887,-0.684294,-0.331663
50833419141,825.423523,-316.488373,-96.684654,0.523249,-0.379288,-0.687650,-0.330891
50853051379,826.276550,-316.920349,-96.784645,0.523492,-0.376485,-0.689272,-0.330331
50875873883,827.268555,-317.424652,-96.899796,0.523648,-0.372221,-0.692598,-0.327951
50901514606,828.373230,-317.991486,-97.031906,0.523648,-0.369474,-0.694724,-0.326559
50923961050,829.349182,-318.489624,-97.145683,0.523984,-0.366949,-0.697136,-0.323714
50949377566,830.454468,-319.054840,-97.273811,0.525398,-0.365439,-0.698645,-0.319852
50976695842,831.530029,-319.814941,-97.425972,0.527049,-0.363572,-0.700176,-0.315892
51000157082,832.552490,-320.336304,-97.545540,0.528631,-0.363060,-0.700900,-0.312212
51022502609,833.525269,-320.835266,-97.659027,0.530151,-0.361435,-0.702133,-0.308730
51047490098,834.584351,-321.429993,-97.784782,0.531331,-0.359797,-0.703312,-0.305919
51072579699,835.675781,-321.996124,-97.911354,0.533822,-0.359073,-0.703089,-0.302931
51092579327,836.546021,-322.446503,-98.012306,0.536341,-0.358896,-0.702482,-0.300084
51116476769,837.586121,-322.986267,-98.133095,0.539982,-0.358809,-0.701581,-0.295735
51143895332,838.780273,-323.606506,-98.271706,0.542147,-0.359668,-0.701369,-0.291201
51168138115,839.836609,-324.156250,-98.393898,0.544606,-0.359974,-0.700421,-0.288502
51193983157,840.963257,-324.743317,-98.523926,0.547401,-0.359799,-0.698756,-0.287468
51218437554,842.030090,-325.299988,-98.647148,0.550815,-0.358949,-0.696720,-0.286950
51242328730,843.072937,-325.845001,-98.767632,0.553125,-0.358089,-0.695026,-0.287686
51265990050,844.106323,-326.386383,-98.886505,0.555763,-0.358489,-0.693527,-0.285715
51292019194,845.244751,-326.981934,-99.016914,0.559626,-0.358007,-0.690613,-0.285838
51312910523,846.158569,-327.460663,-99.122406,0.561750,-0.357794,-0.688945,-0.285961
51335764046,847.159607,-327.986389,-99.236023,0.568259,-0.355335,-0.683196,-0.289935
51361223760,848.273987,-328.572754,-99.365273,0.569915,-0.354296,-0.681572,-0.291771
51384738176,849.304810,-329.115662,-99.484222,0.572693,-0.352720,-0.678515,-0.295347
51409424053,850.388916,-329.687836,-99.606583,0.574344,-0.352025,-0.676616,-0.297320
51436422572,851.574707,-330.314423,-99.742538,0.576078,-0.351071,-0.674109,-0.300767
51459816331,852.602539,-330.857574,-99.862061,0.577394,-0.350973,-0.672648,-0.301628
51481428657,853.553955,-331.362366,-99.971024,0.578846,-0.350685,-0.669984,-0.305086
51509259698,854.778931,-332.012726,-100.113495,0.580013,-0.351063,-0.668677,-0.305304
51533862730,855.863586,-332.590668,-100.238220,0.577877,-0.353931,-0.669197,-0.304903
51553478354,856.728943,-333.052124,-100.338760,0.579834,-0.352486,-0.666762,-0.308179
51580045203,857.902039,-333.678955,-100.474960,0.578119,-0.354216,-0.666814,-0.309303
51603083247,858.919189,-334.223297,-100.595993,0.576458,-0.355098,-0.667097,-0.310778
51625905201,859.928101,-334.764618,-100.714447,0.572988,-0.356954,-0.668355,-0.312362
51649416932,860.966614,-335.323303,-100.836884,0.571032,-0.358874,-0.668954,-0.312462
51675430807,862.118591,-335.943146,-100.972145,0.568675,-0.360624,-0.669525,-0.313522
51701316632,863.265076,-336.561188,-101.106575,0.565689,-0.362078,-0.670612,-0.314921
51725500445,864.337708,-337.140503,-101.231537,0.562475,-0.361447,-0.671178,-0.320153
51751351679,865.484558,-337.760773,-101.366348,0.560219,-0.363021,-0.671822,-0.320975
51772867550,866.439697,-338.278442,-101.478378,0.558591,-0.362969,-0.671803,-0.323897
51796164036,867.475281,-338.840240,-101.597832,0.555040,-0.363272,-0.672819,-0.327533
51820208427,868.544006,-339.421448,-101.721710,0.553073,-0.362666,-0.672768,-0.331613
51847515612,869.757812,-340.083374,-101.862579,0.551216,-0.361115,-0.672288,-0.337323
51873549022,870.915588,-340.716248,-101.997177,0.549484,-0.359673,-0.671636,-0.342939
51898789967,872.038940,-341.331879,-102.128151,0.547782,-0.358719,-0.671313,-0.347267
51918521892,872.916992,-341.813995,-102.231064,0.546739,-0.358819,-0.671238,-0.348948
51943260315,874.018433,-342.420471,-102.359177,0.544557,-0.358436,-0.671091,-0.353012
51964117058,874.947083,-342.932861,-102.467667,0.543148,-0.358576,-0.671009,-0.355190
51988583406,876.036072,-343.536407,-102.595459,0.541310,-0.358235,-0.670710,-0.358887
52014255063,877.179321,-344.171082,-102.729668,0.540713,-0.358665,-0.670137,-0.360423
52039538774,878.305420,-344.797577,-102.862862,0.540226,-0.359721,-0.669902,-0.360539
52061271504,879.273560,-345.337585,-102.978188,0.539790,-0.360695,-0.669500,-0.360966
52084612213,880.313599,-345.919617,-103.101738,0.540360,-0.363802,-0.668839,-0.358208
52111141346,881.495361,-346.581635,-103.242340,0.539920,-0.365591,-0.668782,-0.357156
52137212711,882.657471,-347.236145,-103.379669,0.539989,-0.368805,-0.668291,-0.354658
52162241738,883.773132,-347.864471,-103.513924,0.540362,-0.369748,-0.667800,-0.354033
52185742552,884.821228,-348.457489,-103.637657,0.541941,-0.373555,-0.666750,-0.349572
52214912121,886.122192,-349.193451,-103.794868,0.543087,-0.375682,-0.665972,-0.346988
52232204866,886.893372,-349.629211,-103.891769,0.543467,-0.375991,-0.665646,-0.346685
52255437798,887.930969,-350.219757,-104.016640,0.544224,-0.378724,-0.665113,-0.343530
52277726927,888.926819,-350.787292,-104.135887,0.545502,-0.381045,-0.664227,-0.340640
52302344300,890.027649,-351.416626,-104.264084,0.547701,-0.384882,-0.662781,-0.335576
52331589066,891.334534,-352.162628,-104.420151,0.550714,-0.389978,-0.660850,-0.328494
52361527001,892.675110,-352.929901,-104.582230,0.552013,-0.392555,-0.660066,-0.324800
52388116478,893.865967,-353.612274,-104.726189,0.553250,-0.394132,-0.659233,-0.322468
52413143999,894.987549,-354.255585,-104.861572,0.554249,-0.395089,-0.658443,-0.321193
52438112324,896.107056,-354.898682,-104.996933,0.556006,-0.396088,-0.657121,-0.319631
52459084452,897.047668,-355.439270,-105.111923,0.557247,-0.396879,-0.656172,-0.318435
52483288430,898.134827,-356.064911,-105.243370,0.558988,-0.396933,-0.654835,-0.318069
52511433688,899.400146,-356.794281,-105.396408,0.560854,-0.396186,-0.653464,-0.318534
52538348860,900.611023,-357.493195,-105.543167,0.563560,-0.395242,-0.651439,-0.319078
52562708562,901.708130,-358.125824,-105.675102,0.566645,-0.395141,-0.649189,-0.318325
52588059281,902.850586,-358.786346,-105.812729,0.570024,-0.393941,-0.646474,-0.319302
52612468313,903.951111,-359.423462,-105.945473,0.570551,-0.393046,-0.645896,-0.320631
52638343300,905.119690,-360.101379,-106.085808,0.573089,-0.391296,-0.643839,-0.322378
52663338511,906.249207,-360.757446,-106.221268,0.576058,-0.389742,-0.641147,-0.324328
52688797417,907.400635,-361.426575,-106.359917,0.579200,-0.388232,-0.638128,-0.326488
52713782103,908.531921,-362.084656,-106.496597,0.582011,-0.386902,-0.635190,-0.328790
52739094698,909.678528,-362.753815,-106.634209,0.584596,-0.385199,-0.632527,-0.331329
52764288116,910.821228,-363.421509,-106.771400,0.586711,-0.383792,-0.630173,-0.333699
52792126431,912.085693,-364.160736,-106.924805,0.588011,-0.383341,-0.628383,-0.335302
52816185306,913.179688,-364.801575,-107.058159,0.587916,-0.383854,-0.627372,-0.336770
52843589619,914.426880,-365.534180,-107.208038,0.589294,-0.383333,-0.625213,-0.338965
52866532862,915.472351,-366.149261,-107.333511,0.589669,-0.383177,-0.623465,-0.341698
52888483078,916.473083,-366.738708,-107.455582,0.589278,-0.384013,-0.622759,-0.342719
52911369227,917.517029,-367.354034,-107.584679,0.589651,-0.384536,-0.622020,-0.342835
52941423279,918.890930,-368.166473,-107.751671,0.586503,-0.388023,-0.622037,-0.344270
52965583366,919.996277,-368.820831,-107.886452,0.583218,-0.390590,-0.622869,-0.345442
52997962192,921.478699,-369.700592,-108.067627,0.581069,-0.393039,-0.623168,-0.345747
53021964166,922.578979,-370.354767,-108.202209,0.577841,-0.396187,-0.624366,-0.345402
53047460249,923.748779,-371.050842,-108.346436,0.574975,-0.399404,-0.625009,-0.345317
53071605096,924.857483,-371.711914,-108.483017,0.571520,-0.402955,-0.626199,-0.344772
53097629578,926.008179,-372.423645,-108.627815,0.567832,-0.406690,-0.627580,-0.343967
53121415404,927.102295,-373.078064,-108.761787,0.564640,-0.410472,-0.628474,-0.343095
53146693243,927.876587,-374.199646,-108.884064,0.561853,-0.414694,-0.628882,-0.341845
53171908002,928.983765,-374.933990,-109.013603,0.559581,-0.419988,-0.628435,-0.339923
53198495524,930.178284,-375.709442,-109.157532,0.556818,-0.423508,-0.629202,-0.338674
53222650371,931.294739,-376.377777,-109.293365,0.554697,-0.428919,-0.628667,-0.336330
53249737633,932.545166,-377.129913,-109.447411,0.552670,-0.432474,-0.628658,-0.335129
53275018021,933.712769,-377.833801,-109.591637,0.551609,-0.436995,-0.627256,-0.333636
53299792375,934.857727,-378.525330,-109.733131,0.551050,-0.441061,-0.625628,-0.332264
53324115682,935.982666,-379.205353,-109.872765,0.550410,-0.446336,-0.623428,-0.330410
53349258642,937.140503,-379.916809,-110.016891,0.550097,-0.450136,-0.622017,-0.328431
53374802956,938.323914,-380.633179,-110.165176,0.549580,-0.454938,-0.619811,-0.326845
53401328086,939.553345,-381.377411,-110.321091,0.549556,-0.457834,-0.617991,-0.326286
