41204999936,0.950671,-1.500922,1.356558,-0.217302,0.735378,0.342147,0.543079
41209999872,0.949455,-1.497860,1.360610,-0.218782,0.734711,0.343757,0.542371
41214999808,0.948257,-1.494780,1.364575,-0.220570,0.733860,0.345347,0.541787
41220000000,0.947014,-1.491729,1.368600,-0.222073,0.733255,0.346887,0.541008
41224999936,1.060612,-1.506459,1.357552,-0.223912,0.732574,0.348100,0.540394
41229999872,1.059521,-1.503450,1.361483,-0.225304,0.732019,0.349679,0.539547
41234999808,1.058419,-1.500411,1.365378,-0.227096,0.731099,0.351160,0.539081
41240000000,1.057296,-1.497411,1.369247,-0.228552,0.730546,0.352678,0.538224
41244999936,1.056170,-1.494340,1.373118,-0.230269,0.729616,0.354228,0.537736
41249999872,1.054954,-1.491318,1.376877,-0.231664,0.729005,0.355793,0.536932
41254999808,1.053846,-1.488292,1.380588,-0.233298,0.728082,0.357428,0.536390
41260000000,1.052611,-1.485269,1.384370,-0.234522,0.727691,0.359005,0.535332
41264999936,1.051465,-1.482228,1.387983,-0.236193,0.726610,0.360570,0.535015
41269999872,1.050229,-1.479238,1.391697,-0.237416,0.726254,0.362186,0.533863
41274999808,1.049039,-1.476193,1.395320,-0.239170,0.725330,0.363618,0.533363
41280000000,1.047777,-1.473199,1.398979,-0.240500,0.724866,0.365168,0.532336
41284999936,1.046568,-1.470161,1.402584,-0.242392,0.723916,0.366509,0.531849
41289999872,1.045292,-1.467148,1.406201,-0.243775,0.723413,0.368089,0.530808
41294999808,1.132590,-1.465229,1.371829,-0.245593,0.722587,0.369375,0.530202
41300000000,1.131402,-1.462222,1.375288,-0.246919,0.722038,0.370988,0.529207
41304999936,1.130221,-1.459129,1.378709,-0.248566,0.721072,0.372374,0.528779
41309999872,1.129075,-1.456174,1.382098,-0.249945,0.720473,0.373994,0.527801
41314999808,1.127872,-1.453092,1.385452,-0.251425,0.719634,0.375395,0.527249
41320000000,1.126689,-1.450129,1.388785,-0.252733,0.718986,0.376914,0.526423
41324999936,1.125496,-1.447095,1.391998,-0.254304,0.718152,0.378253,0.525844
41329999872,1.124268,-1.444110,1.395324,-0.255661,0.717550,0.379713,0.524954
41334999808,1.123061,-1.441069,1.398455,-0.257407,0.716598,0.381010,0.524462
41340000000,1.121813,-1.438047,1.401708,-0.258903,0.715951,0.382452,0.523559
41344999936,1.120576,-1.435035,1.404811,-0.260698,0.714890,0.383707,0.523200
41349999872,1.160026,-1.379473,1.342557,-0.262037,0.714432,0.384882,0.522292
41354999808,1.158891,-1.376337,1.345551,-0.263738,0.713394,0.385978,0.522046
41360000000,1.157663,-1.373234,1.348546,-0.265308,0.712745,0.387160,0.521261
41364999936,1.156516,-1.370112,1.351457,-0.267160,0.711811,0.388088,0.520901
41369999872,1.155284,-1.366992,1.354398,-0.268683,0.711089,0.389451,0.520087
41374999808,1.154106,-1.363894,1.357293,-0.270494,0.710082,0.390458,0.519768
41380000000,1.152900,-1.360779,1.360142,-0.271993,0.709302,0.391822,0.519024
41384999936,1.151669,-1.357675,1.363037,-0.273593,0.708312,0.392894,0.518724
41389999872,1.150488,-1.354575,1.365799,-0.275049,0.707386,0.394229,0.518205
41394999808,1.149204,-1.351468,1.368671,-0.276501,0.706419,0.395415,0.517847
41400000000,1.148021,-1.348411,1.371366,-0.278058,0.705275,0.396707,0.517585
41404999936,1.146729,-1.345297,1.374172,-0.279489,0.704408,0.397819,0.517141
41409999872,1.145498,-1.342218,1.376831,-0.280924,0.703119,0.399146,0.517096
41414999808,1.144210,-1.339154,1.379624,-0.282387,0.702393,0.400211,0.516462
41420000000,1.142970,-1.336093,1.382169,-0.283835,0.701078,0.401507,0.516448
41424999936,1.199975,-1.270230,1.322500,-0.285155,0.700366,0.402619,0.515821
41429999872,1.198783,-1.267063,1.324924,-0.286599,0.699073,0.403880,0.515790
41434999808,1.197511,-1.263901,1.327517,-0.288059,0.698258,0.404965,0.515230
41440000000,1.196332,-1.260725,1.329847,-0.289549,0.696951,0.406183,0.515206
41444999936,1.195076,-1.257569,1.332412,-0.290862,0.696059,0.407337,0.514760
41449999872,1.193834,-1.254399,1.334717,-0.292595,0.694701,0.408379,0.514786
41454999808,1.192558,-1.251264,1.337169,-0.293916,0.693834,0.409645,0.514197
41460000000,1.191340,-1.248061,1.339453,-0.295890,0.692391,0.410500,0.514328
41464999936,1.190070,-1.244993,1.341862,-0.297292,0.691625,0.411716,0.513577
41469999872,1.188803,-1.241795,1.344069,-0.299081,0.690270,0.412515,0.513721
41474999808,1.187541,-1.238778,1.346386,-0.300446,0.689463,0.413687,0.513065
41480000000,1.207913,-1.195490,1.317008,-0.301966,0.688156,0.414556,0.513226
41484999936,1.206646,-1.192386,1.319190,-0.303250,0.687232,0.415833,0.512673
41489999872,1.205337,-1.189193,1.321250,-0.304873,0.685839,0.416855,0.512746
41494999808,1.204029,-1.186102,1.323348,-0.306134,0.684828,0.418211,0.512242
41500000000,1.202753,-1.182936,1.325322,-0.307823,0.683467,0.419158,0.512275
41504999936,1.201425,-1.179844,1.327355,-0.308930,0.682574,0.420459,0.511731
41509999872,1.200142,-1.176750,1.329244,-0.310681,0.681292,0.421257,0.511724
41514999808,1.198750,-1.173710,1.331268,-0.311922,0.680467,0.422422,0.511105
41520000000,1.197440,-1.170584,1.333096,-0.313721,0.679098,0.423221,0.511165
41524999936,1.196014,-1.167561,1.335010,-0.315042,0.678273,0.424501,0.510385
41529999872,1.254227,-1.207717,1.298757,-0.317063,0.676896,0.425058,0.510499
41534999808,1.252869,-1.204763,1.300458,-0.318584,0.676019,0.426372,0.509617
41540000000,1.251569,-1.201863,1.302250,-0.320395,0.674688,0.427151,0.509593
41544999936,1.250261,-1.198945,1.303813,-0.321940,0.673769,0.428328,0.508846
41549999872,1.248908,-1.196100,1.305659,-0.323594,0.672648,0.429067,0.508658
41554999808,1.247647,-1.193213,1.307155,-0.325008,0.671484,0.430179,0.508355
41560000000,1.246239,-1.190373,1.308911,-0.326549,0.670444,0.431028,0.508021
41564999936,1.244940,-1.187508,1.310388,-0.327989,0.669026,0.432274,0.507905
41569999872,1.243542,-1.184695,1.312064,-0.329702,0.668080,0.433229,0.507226
41574999808,1.242201,-1.181869,1.313493,-0.331139,0.666557,0.434610,0.507113
41580000000,1.240787,-1.179099,1.315148,-0.332517,0.665628,0.435780,0.506427
41584999936,1.239471,-1.176316,1.316478,-0.333816,0.664265,0.436962,0.506343
41589999872,1.233385,-1.065480,1.279086,-0.334488,0.663690,0.438126,0.505647
41594999808,1.231971,-1.062493,1.280353,-0.335795,0.662296,0.439335,0.505559
41600000000,1.230519,-1.059654,1.281765,-0.336939,0.661432,0.440638,0.504795
41604999936,1.229040,-1.056694,1.283044,-0.338512,0.660077,0.441793,0.504507
41609999872,1.227570,-1.053886,1.284446,-0.339681,0.659126,0.443223,0.503709
41614999808,1.226086,-1.050956,1.285720,-0.341147,0.657798,0.444331,0.503478
41620000000,1.224609,-1.048225,1.287098,-0.342295,0.656843,0.445738,0.502702
41624999936,1.223143,-1.045301,1.288392,-0.343683,0.655418,0.446760,0.502708
41629999872,1.211003,-1.033588,1.238797,-0.344674,0.654610,0.448114,0.501876
41634999808,1.209480,-1.030753,1.239944,-0.346034,0.653057,0.449422,0.501794
41640000000,1.207906,-1.028022,1.241329,-0.347142,0.651990,0.450886,0.501102
41644999936,1.206351,-1.025244,1.242527,-0.348645,0.650655,0.452233,0.500580
41649999872,1.204781,-1.022583,1.243874,-0.349722,0.649584,0.453680,0.499910
41654999808,1.203188,-1.019842,1.245083,-0.351184,0.648209,0.454940,0.499524
41660000000,1.201620,-1.017263,1.246435,-0.352129,0.647471,0.456379,0.498502
41664999936,1.200016,-1.014570,1.247683,-0.353520,0.645947,0.457644,0.498336
41669999872,1.198384,-1.012004,1.249006,-0.354527,0.645206,0.459103,0.497237
41674999808,1.196795,-1.009309,1.250262,-0.356015,0.643587,0.460491,0.496989
41680000000,1.195110,-1.006826,1.251756,-0.356932,0.642823,0.462042,0.495878
41684999936,1.193491,-1.004243,1.252922,-0.358617,0.641192,0.463367,0.495539
41689999872,1.193153,-1.024056,1.217954,-0.359749,0.640219,0.464355,0.495051
41694999808,1.191523,-1.021537,1.219148,-0.361086,0.639054,0.465744,0.494277
41700000000,1.189856,-1.019152,1.220598,-0.362463,0.637766,0.467044,0.493706
41704999936,1.188178,-1.016715,1.221866,-0.363784,0.636633,0.468393,0.492918
41709999872,1.186507,-1.014363,1.223295,-0.365064,0.635410,0.469784,0.492226
41714999808,1.184794,-1.011961,1.224605,-0.366347,0.634325,0.471256,0.491263
41720000000,1.183089,-1.009653,1.226017,-0.367772,0.633113,0.472552,0.490517
41724999936,1.181362,-1.007306,1.227373,-0.369080,0.632057,0.474099,0.489402
41729999872,1.179632,-1.005017,1.228832,-0.370498,0.630910,0.475336,0.488611
41734999808,1.177887,-1.002746,1.230248,-0.371854,0.629665,0.476837,0.487723
41740000000,1.176133,-1.000494,1.231750,-0.373176,0.628442,0.478173,0.486981
41744999936,1.180651,-0.974341,1.260995,-0.374223,0.627267,0.479495,0.486393
41749999872,1.178885,-0.972124,1.262526,-0.375481,0.625911,0.481003,0.485681
41754999808,1.177075,-0.969935,1.264014,-0.376466,0.624695,0.482655,0.484845
41760000000,1.175293,-0.967771,1.265577,-0.377810,0.623256,0.484176,0.484133
41764999936,1.173468,-0.965608,1.267043,-0.378828,0.622239,0.485750,0.483068
41769999872,1.171678,-0.963476,1.268634,-0.380110,0.620872,0.487316,0.482242
41774999808,1.169772,-0.961382,1.270221,-0.381483,0.619841,0.488796,0.480985
41780000000,1.167971,-0.959280,1.271757,-0.382769,0.618420,0.490382,0.480177
41784999936,1.166111,-0.957257,1.273390,-0.383990,0.617283,0.492024,0.478984
41789999872,1.164264,-0.955183,1.275009,-0.385288,0.615885,0.493553,0.478168
41794999808,1.162419,-0.953218,1.276667,-0.386275,0.614734,0.495287,0.477058
41800000000,1.160541,-0.951197,1.278332,-0.387678,0.613265,0.496694,0.476347
41804999936,1.158681,-0.949285,1.279975,-0.388693,0.612125,0.498321,0.475287
41809999872,1.085445,-0.966072,1.248537,-0.389849,0.610871,0.499666,0.474540
41814999808,1.083436,-0.964208,1.250151,-0.391000,0.609741,0.501317,0.473303
41820000000,1.081426,-0.962277,1.251818,-0.392512,0.608194,0.502930,0.472331
41824999936,1.079413,-0.960486,1.253433,-0.393542,0.607123,0.504654,0.471011
41829999872,1.077432,-0.958641,1.255063,-0.394811,0.605548,0.506271,0.470239
41834999808,1.075404,-0.956938,1.256749,-0.395436,0.604559,0.508235,0.468866
41840000000,1.073367,-0.955175,1.258323,-0.396635,0.603039,0.509762,0.468154
41844999936,1.071307,-0.953519,1.260007,-0.397453,0.601918,0.511734,0.466749
41849999872,1.069212,-0.951796,1.261645,-0.398806,0.600474,0.513469,0.465548
41854999808,1.067132,-0.950211,1.263380,-0.399827,0.599213,0.515399,0.464161
41860000000,1.065141,-0.938785,1.264878,-0.400659,0.597861,0.516935,0.463479
41864999936,1.063075,-0.937214,1.266646,-0.401291,0.596695,0.518890,0.462249
41869999872,1.061001,-0.935591,1.268322,-0.402184,0.595106,0.520710,0.461473
41874999808,1.058881,-0.934063,1.270001,-0.402628,0.593923,0.522703,0.460356
41880000000,1.056734,-0.932500,1.271736,-0.403738,0.592339,0.524644,0.459215
41884999936,1.054559,-0.931035,1.273444,-0.404690,0.591104,0.526611,0.457714
41889999872,1.052448,-0.929494,1.275119,-0.405914,0.589567,0.528494,0.456441
41894999808,1.050283,-0.928082,1.276976,-0.406624,0.588584,0.530574,0.454661
41900000000,1.048160,-0.926634,1.278551,-0.408128,0.586997,0.532051,0.453639
41904999936,1.045995,-0.925276,1.280395,-0.408822,0.585913,0.534070,0.452039
41909999872,1.043837,-0.923898,1.282047,-0.410200,0.584471,0.535817,0.450588
41914999808,1.041655,-0.922642,1.283880,-0.411149,0.583249,0.537699,0.449062
41920000000,1.044862,-1.005062,1.271023,-0.412351,0.582165,0.539162,0.447610
41924999936,1.042731,-1.003926,1.272855,-0.413412,0.581104,0.541093,0.445676
41929999872,1.040604,-1.002755,1.274454,-0.414837,0.579563,0.542855,0.444214
41934999808,1.038430,-1.001671,1.276280,-0.415826,0.578520,0.544793,0.442271
41940000000,1.036346,-1.000571,1.278000,-0.417270,0.576943,0.546487,0.440879
41944999936,1.034215,-0.999569,1.279818,-0.418383,0.575627,0.548314,0.439273
41949999872,1.032068,-0.998483,1.281570,-0.419658,0.574017,0.549998,0.438058
41954999808,1.029931,-0.997515,1.283504,-0.420825,0.572316,0.551830,0.436856
41960000000,1.027743,-0.996491,1.285214,-0.421944,0.570655,0.553808,0.435445
41964999936,1.025591,-0.995559,1.287161,-0.423129,0.568922,0.555736,0.434106
41969999872,1.023419,-0.994564,1.288899,-0.424428,0.567108,0.557575,0.432850
41974999808,1.021296,-0.993751,1.290828,-0.425109,0.565582,0.559633,0.431520
41980000000,1.019140,-0.992818,1.292554,-0.426143,0.563811,0.561580,0.430288
41984999936,1.016974,-0.992028,1.294499,-0.427117,0.562333,0.563420,0.428848
41989999872,1.029084,-1.087960,1.258567,-0.427960,0.560821,0.565075,0.427808
41994999808,1.026895,-1.087309,1.260463,-0.429197,0.559269,0.566968,0.426093
42000000000,1.024778,-1.086647,1.262204,-0.430691,0.557294,0.568704,0.424858
42004999936,1.022589,-1.086049,1.264132,-0.431665,0.555750,0.570681,0.423239
42009999872,1.020474,-1.085390,1.265876,-0.433076,0.553751,0.572391,0.422106
42014999808,1.018331,-1.084850,1.267813,-0.434196,0.551977,0.574147,0.420892
42020000000,1.016168,-1.084267,1.269443,-0.435263,0.550124,0.576077,0.419578
42024999936,1.013980,-1.083732,1.271344,-0.436696,0.548413,0.577698,0.418097
42029999872,1.011800,-1.083163,1.273023,-0.437862,0.546583,0.579681,0.416525
42034999808,1.009610,-1.082671,1.274850,-0.439117,0.544951,0.581448,0.414877
42040000000,1.007426,-1.082139,1.276594,-0.440519,0.542878,0.583246,0.413583
42044999936,1.005272,-1.081709,1.278383,-0.441525,0.541471,0.585126,0.411694
42049999872,1.003134,-1.081219,1.280131,-0.442834,0.539395,0.586766,0.410678
42054999808,1.000891,-1.080787,1.281997,-0.443849,0.537752,0.588664,0.409018
42060000000,1.034328,-1.108555,1.287458,-0.445229,0.535903,0.590014,0.407998
42064999936,1.032188,-1.108259,1.289288,-0.446374,0.534158,0.591872,0.406341
42069999872,1.030054,-1.107885,1.291039,-0.447939,0.531989,0.593473,0.405127
42074999808,1.027956,-1.107630,1.292880,-0.448987,0.530332,0.595287,0.403474
42080000000,1.025838,-1.107265,1.294599,-0.450642,0.528131,0.596644,0.402511
42084999936,1.023751,-1.107076,1.296447,-0.451497,0.526597,0.598552,0.400726
42089999872,1.021593,-1.106780,1.298172,-0.453147,0.524383,0.599978,0.399633
42094999808,1.019484,-1.106627,1.300019,-0.454215,0.522466,0.601907,0.398028
42100000000,1.017341,-1.106395,1.301791,-0.455632,0.520338,0.603541,0.396719
42104999936,1.015250,-1.106245,1.303640,-0.456711,0.518428,0.605366,0.395195
42109999872,1.013133,-1.106057,1.305400,-0.458143,0.516347,0.606905,0.393899
42114999808,1.061153,-1.165827,1.359918,-0.459156,0.514970,0.608250,0.392446
42120000000,1.059152,-1.165725,1.361740,-0.460784,0.512926,0.609578,0.391152
42124999936,1.057109,-1.165743,1.363625,-0.461716,0.511127,0.611481,0.389433
42129999872,1.055101,-1.165708,1.365456,-0.463374,0.509101,0.612918,0.387856
42134999808,1.053072,-1.165781,1.367313,-0.464286,0.507262,0.614849,0.386115
42140000000,1.051127,-1.165773,1.369127,-0.465771,0.505390,0.616182,0.384653
42144999936,1.049118,-1.165856,1.370978,-0.466386,0.503785,0.618095,0.382941
42149999872,1.047178,-1.165928,1.372769,-0.467776,0.501848,0.619405,0.381669
42154999808,1.045167,-1.166116,1.374614,-0.468333,0.500199,0.621397,0.379909
42160000000,1.043204,-1.166182,1.376433,-0.469672,0.497900,0.622960,0.378715
42164999936,1.041170,-1.166391,1.378337,-0.470568,0.496061,0.624790,0.376998
42169999872,1.039254,-1.166553,1.380202,-0.471529,0.494010,0.626480,0.375683
42174999808,1.037257,-1.166744,1.382035,-0.472731,0.492011,0.628018,0.374224
42180000000,1.035323,-1.166959,1.383920,-0.473653,0.490123,0.629551,0.372958
42184999936,1.033382,-1.167173,1.385747,-0.474704,0.488189,0.631147,0.371458
42189999872,1.031429,-1.167446,1.387658,-0.475818,0.486213,0.632603,0.370145
42194999808,1.029523,-1.167711,1.389414,-0.476600,0.484177,0.634366,0.368790
42200000000,1.027537,-1.168036,1.391366,-0.477788,0.482073,0.635894,0.367373
42204999936,1.025686,-1.168372,1.393088,-0.478615,0.480128,0.637642,0.365810
42209999872,1.032168,-1.254937,1.409374,-0.479669,0.478463,0.638768,0.364646
42214999808,1.030311,-1.255410,1.411199,-0.480569,0.476551,0.640382,0.363131
42220000000,1.028526,-1.255920,1.413124,-0.481789,0.474541,0.641719,0.361783
42224999936,1.026680,-1.256432,1.414951,-0.482486,0.472669,0.643428,0.360268
42229999872,1.024927,-1.257002,1.416938,-0.483852,0.470591,0.644613,0.359034
42234999808,1.023083,-1.257558,1.418752,-0.484652,0.468388,0.646252,0.357888
42240000000,1.021277,-1.258174,1.420729,-0.486011,0.466238,0.647540,0.356522
42244999936,1.019461,-1.258769,1.422577,-0.487014,0.464103,0.649070,0.355155
42249999872,1.017679,-1.259452,1.424453,-0.488238,0.461907,0.650358,0.353976
42254999808,1.015897,-1.260021,1.426237,-0.489266,0.460040,0.651827,0.352284
42260000000,1.014134,-1.260686,1.428111,-0.490301,0.458095,0.653107,0.351005
42264999936,1.012338,-1.261347,1.429806,-0.491331,0.456261,0.654490,0.349375
42269999872,1.010560,-1.262075,1.431706,-0.492004,0.454384,0.656121,0.347811
42274999808,1.008781,-1.262762,1.433357,-0.493231,0.452315,0.657460,0.346237
42280000000,1.020740,-1.245146,1.440867,-0.493784,0.450580,0.658968,0.344843
42284999936,1.019007,-1.245809,1.442583,-0.494598,0.448502,0.660477,0.343495
42289999872,1.017297,-1.246626,1.444532,-0.495749,0.446268,0.661766,0.342262
42294999808,1.015610,-1.247337,1.446190,-0.496465,0.444344,0.663269,0.340817
42300000000,1.013895,-1.248178,1.448181,-0.497634,0.442082,0.664510,0.339632
42304999936,1.012215,-1.248954,1.449840,-0.498564,0.440110,0.665924,0.338057
42309999872,1.010549,-1.249866,1.451808,-0.499696,0.438009,0.667166,0.336663
42314999808,1.008878,-1.250717,1.453519,0.500638,-0.435908,-0.668535,-0.335271
42320000000,1.007235,-1.251629,1.455452,0.501686,-0.433970,-0.669763,-0.333763
42324999936,1.005537,-1.252513,1.457248,0.502563,-0.431800,-0.671218,-0.332333
42329999872,1.003925,-1.253468,1.459146,0.503833,-0.429791,-0.672251,-0.330924
42334999808,1.002240,-1.254423,1.460941,0.504605,-0.427619,-0.673774,-0.329461
42340000000,1.000630,-1.255420,1.462855,0.505851,-0.425579,-0.674866,-0.327952
42344999936,0.990898,-1.285618,1.500054,0.506509,-0.423808,-0.676081,-0.326726
42349999872,0.989315,-1.286719,1.502021,0.507618,-0.421889,-0.677214,-0.325138
42354999808,0.987692,-1.287743,1.503752,0.508422,-0.419907,-0.678612,-0.323529
42360000000,0.986089,-1.288846,1.505707,0.509574,-0.417973,-0.679736,-0.321859
42364999936,0.984509,-1.289968,1.507493,0.510357,-0.416096,-0.681138,-0.320080
42369999872,0.982911,-1.291070,1.509408,0.511386,-0.414041,-0.682322,-0.318576
42374999808,0.981348,-1.292182,1.511212,0.512332,-0.412174,-0.683565,-0.316807
42380000000,0.979788,-1.293338,1.513131,0.513188,-0.410063,-0.684845,-0.315395
42384999936,0.978235,-1.294511,1.514933,0.514301,-0.408053,-0.685915,-0.313860
42389999872,0.976673,-1.295705,1.516866,0.515245,-0.405873,-0.687114,-0.312514
42394999808,0.975114,-1.296925,1.518695,0.516215,-0.403679,-0.688352,-0.311025
42400000000,0.973582,-1.298176,1.520640,0.517207,-0.401434,-0.689516,-0.309702
42404999936,1.012175,-1.312428,1.588115,0.517949,-0.399371,-0.690829,-0.308201
42409999872,1.010781,-1.313725,1.590112,0.519045,-0.397143,-0.691823,-0.307003
42414999808,1.009332,-1.315008,1.591966,0.519574,-0.395167,-0.693257,-0.305419
42420000000,1.007958,-1.316345,1.593954,0.520752,-0.392991,-0.694168,-0.304149
42424999936,1.006572,-1.317714,1.595821,0.521260,-0.391077,-0.695590,-0.302490
42429999872,1.005197,-1.319055,1.597723,0.522435,-0.388871,-0.696514,-0.301180
42434999808,1.003833,-1.320473,1.599571,0.522889,-0.386914,-0.697977,-0.299521
42440000000,1.002468,-1.321869,1.601423,0.524013,-0.384748,-0.698954,-0.298065
42444999936,1.001154,-1.323324,1.603259,0.524569,-0.382714,-0.700301,-0.296542
42449999872,0.999822,-1.324754,1.605040,0.525546,-0.380622,-0.701355,-0.295009
42454999808,0.998540,-1.326240,1.606851,0.526120,-0.378609,-0.702612,-0.293580
42460000000,0.997249,-1.327707,1.608547,0.526990,-0.376635,-0.703661,-0.292043
42464999936,0.995965,-1.329248,1.610338,0.527463,-0.374675,-0.704966,-0.290559
42469999872,0.994687,-1.330760,1.612001,0.528388,-0.372540,-0.705998,-0.289113
42474999808,0.977824,-1.394399,1.636946,0.528819,-0.370583,-0.707262,-0.287747
42480000000,0.976525,-1.396014,1.638630,0.529586,-0.368371,-0.708400,-0.286375
42484999936,0.975260,-1.397713,1.640326,0.530196,-0.366261,-0.709623,-0.284921
42489999872,0.974002,-1.399344,1.641988,0.530988,-0.364137,-0.710602,-0.283726
42494999808,0.972757,-1.401073,1.643652,0.531537,-0.362092,-0.711761,-0.282407
42500000000,0.971510,-1.402748,1.645248,0.532501,-0.360022,-0.712604,-0.281110
42504999936,0.970255,-1.404530,1.646862,0.533077,-0.357973,-0.713785,-0.279635
42509999872,0.969024,-1.406275,1.648405,0.534118,-0.355852,-0.714651,-0.278139
42514999808,0.967796,-1.408077,1.649956,0.534760,-0.353790,-0.715799,-0.276579
42520000000,0.966601,-1.409867,1.651424,0.535836,-0.351672,-0.716615,-0.275079
42524999936,0.965421,-1.411662,1.652893,0.536373,-0.349778,-0.717700,-0.273616
42529999872,0.964212,-1.413423,1.654264,0.537355,-0.347717,-0.718485,-0.272252
42534999808,0.965909,-1.363818,1.678646,0.537919,-0.345971,-0.719506,-0.270664
42540000000,0.964731,-1.365547,1.679984,0.538877,-0.343895,-0.720283,-0.269333
42544999936,0.963588,-1.367323,1.681368,0.539607,-0.341913,-0.721269,-0.267751
42549999872,0.962436,-1.369100,1.682702,0.540473,-0.339747,-0.722143,-0.266404
42554999808,0.961306,-1.370859,1.683990,0.541264,-0.337642,-0.723049,-0.265012
42560000000,0.960166,-1.372686,1.685352,0.542133,-0.335471,-0.723866,-0.263759
42564999936,0.959052,-1.374459,1.686616,0.543044,-0.333342,-0.724628,-0.262489
42569999872,0.957959,-1.376331,1.687948,0.543846,-0.331219,-0.725420,-0.261327
42574999808,0.956864,-1.378126,1.689117,0.544793,-0.329116,-0.726143,-0.260000
42580000000,0.955756,-1.380017,1.690380,0.545527,-0.327069,-0.726940,-0.258812
42584999936,0.954676,-1.381871,1.691452,0.546451,-0.324923,-0.727689,-0.257458
42589999872,0.953594,-1.383811,1.692637,0.547127,-0.323003,-0.728524,-0.256074
42594999808,0.952524,-1.385668,1.693597,0.547966,-0.320964,-0.729306,-0.254615
42600000000,0.951431,-1.387664,1.694746,0.548590,-0.319069,-0.730150,-0.253229
42604999936,0.950407,-1.389541,1.695644,0.549413,-0.316993,-0.730887,-0.251923
42609999872,0.949370,-1.391538,1.696725,0.549944,-0.315224,-0.731747,-0.250482
42614999808,0.948321,-1.393463,1.697592,0.550770,-0.312984,-0.732491,-0.249299
42620000000,0.947314,-1.395500,1.698606,0.551363,-0.311214,-0.733347,-0.247681
42624999936,0.908343,-1.412057,1.692908,0.552265,-0.309069,-0.733956,-0.246554
42629999872,0.907357,-1.414142,1.693808,0.552818,-0.307339,-0.734804,-0.244944
42634999808,0.906258,-1.416188,1.694603,0.553955,-0.305364,-0.735224,-0.243581
42640000000,0.905195,-1.418333,1.695538,0.554353,-0.303653,-0.736084,-0.242213
42644999936,0.904152,-1.420366,1.696234,0.555476,-0.301666,-0.736467,-0.240958
42649999872,0.903113,-1.422577,1.697102,0.555954,-0.299912,-0.737267,-0.239593
42654999808,0.902012,-1.424694,1.697796,0.557111,-0.297714,-0.737685,-0.238359
42660000000,0.901030,-1.426925,1.698580,0.557541,-0.295802,-0.738600,-0.236895
42664999936,0.899924,-1.429108,1.699271,0.558739,-0.293628,-0.738966,-0.235632
42669999872,0.899029,-1.431360,1.699958,0.559061,-0.291752,-0.739879,-0.234330
42674999808,0.941247,-1.393812,1.708529,0.560239,-0.290028,-0.740015,-0.233224
42680000000,0.940458,-1.396063,1.709149,0.560484,-0.288138,-0.740940,-0.232039
42684999936,0.939500,-1.398255,1.709694,0.561504,-0.286253,-0.741267,-0.230859
42689999872,0.938661,-1.400578,1.710224,0.561757,-0.284314,-0.742255,-0.229461
42694999808,0.937733,-1.402830,1.710727,0.562809,-0.282349,-0.742613,-0.228146
42700000000,0.936924,-1.405180,1.711189,0.563022,-0.280449,-0.743641,-0.226612
42704999936,0.936025,-1.407445,1.711662,0.564063,-0.278453,-0.743963,-0.225422
42709999872,0.935215,-1.409826,1.712084,0.564388,-0.276544,-0.744830,-0.224095
42714999808,0.934386,-1.412141,1.712562,0.565263,-0.274588,-0.745208,-0.223036
42720000000,0.933561,-1.414563,1.712909,0.565634,-0.272474,-0.746041,-0.221899
42724999936,0.932784,-1.416947,1.713297,0.566553,-0.270421,-0.746455,-0.220669
42729999872,0.931947,-1.419398,1.713604,0.567014,-0.268239,-0.747262,-0.219415
42734999808,0.931186,-1.421830,1.713940,0.567881,-0.266240,-0.747708,-0.218082
42740000000,0.930381,-1.424280,1.714184,0.568303,-0.264165,-0.748512,-0.216745
42744999936,0.929611,-1.426701,1.714449,0.569121,-0.262310,-0.748915,-0.215459
42749999872,0.928847,-1.429235,1.714685,0.569354,-0.260216,-0.749826,-0.214207
42754999808,0.879303,-1.422152,1.693918,0.569950,-0.258407,-0.750298,-0.213155
42760000000,0.878476,-1.424756,1.694105,0.570068,-0.256129,-0.751348,-0.211888
42764999936,0.877689,-1.427310,1.694274,0.570963,-0.254116,-0.751726,-0.210558
42769999872,0.876886,-1.429931,1.694416,0.571071,-0.251820,-0.752744,-0.209383
42774999808,0.876119,-1.432530,1.694573,0.572079,-0.249840,-0.753019,-0.208011
42780000000,0.875321,-1.435176,1.694637,0.572189,-0.247647,-0.754013,-0.206727
42784999936,0.874570,-1.437841,1.694824,0.573046,-0.245657,-0.754414,-0.205259
42789999872,0.873799,-1.440520,1.694856,0.573352,-0.243490,-0.755252,-0.203897
42794999808,0.873025,-1.443182,1.695001,0.574097,-0.241439,-0.755745,-0.202411
42800000000,0.872339,-1.445901,1.695042,0.574477,-0.239331,-0.756454,-0.201183
42804999936,0.871586,-1.448634,1.695202,0.575116,-0.237126,-0.757043,-0.199745
42809999872,0.870939,-1.451412,1.695295,0.575382,-0.235095,-0.757824,-0.198418
42814999808,0.870216,-1.454174,1.695396,0.576371,-0.232682,-0.758166,-0.197079
42820000000,0.869590,-1.456996,1.695435,0.576485,-0.230703,-0.759056,-0.195642
42824999936,0.852670,-1.398155,1.743805,0.577245,-0.228492,-0.759500,-0.194264
42829999872,0.852061,-1.400942,1.743965,0.577437,-0.226636,-0.760336,-0.192593
42834999808,0.851335,-1.403716,1.744089,0.578290,-0.224317,-0.760715,-0.191249
42840000000,0.850742,-1.406539,1.744235,0.578321,-0.222508,-0.761619,-0.189660
