37549999872,-1.160641,-1.693007,1.111295,0.388996,0.563443,-0.606396,0.404349
37554999808,-1.159148,-1.696479,1.111775,0.388644,0.563904,-0.605768,0.404985
37560000000,-1.157423,-1.700609,1.112210,0.388248,0.564426,-0.605181,0.405516
37564999936,-1.155521,-1.705270,1.112619,0.387984,0.564944,-0.604473,0.406102
37569999872,-1.153501,-1.710280,1.113039,0.387667,0.565537,-0.603799,0.406582
37574999808,-1.151384,-1.715589,1.113410,0.387463,0.566112,-0.603030,0.407117
37580000000,-1.149217,-1.721098,1.113820,0.387287,0.566752,-0.602256,0.407539
37584999936,-1.146998,-1.726772,1.114188,0.387197,0.567363,-0.601437,0.407983
37589999872,-1.137034,-1.740815,1.119211,0.387127,0.568086,-0.600564,0.408331
37594999808,-1.129263,-1.752438,1.122966,0.387080,0.568791,-0.599693,0.408674
37600000000,-1.123015,-1.762393,1.125876,0.387072,0.569525,-0.598782,0.408995
37604999936,-1.117838,-1.771217,1.128117,0.387024,0.570257,-0.597903,0.409307
37609999872,-1.113423,-1.779243,1.129912,0.387000,0.570985,-0.597000,0.409631
37614999808,-1.109562,-1.786701,1.131345,0.386908,0.571711,-0.596159,0.409931
37620000000,-1.106108,-1.793768,1.132524,0.386869,0.572404,-0.595290,0.410264
37624999936,-1.102946,-1.800549,1.133514,0.386819,0.573128,-0.594434,0.410541
37629999872,-1.100001,-1.807131,1.134365,0.386795,0.573789,-0.593547,0.410924
37634999808,-1.097217,-1.813569,1.135117,0.386778,0.574517,-0.592648,0.411219
37640000000,-1.084169,-1.821505,1.160592,0.386828,0.575164,-0.591699,0.411635
37644999936,-1.074360,-1.828907,1.177608,0.386869,0.575871,-0.590756,0.411962
37649999872,-1.066731,-1.835937,1.189364,0.386953,0.576491,-0.589807,0.412375
37654999808,-1.060609,-1.842687,1.197708,0.387049,0.577182,-0.588876,0.412650
37660000000,-1.055539,-1.849250,1.203788,0.387188,0.577840,-0.587912,0.412972
37664999936,-1.051220,-1.855665,1.208317,0.387324,0.578580,-0.586952,0.413175
37669999872,-1.047437,-1.861998,1.211761,0.387491,0.579325,-0.585950,0.413396
37674999808,-1.044042,-1.868253,1.214456,0.387620,0.580136,-0.584968,0.413529
37680000000,-1.040930,-1.874469,1.216569,0.387730,0.580971,-0.583966,0.413668
37684999936,-1.038029,-1.880634,1.218308,0.387795,0.581755,-0.583017,0.413846
37689999872,-1.035282,-1.886789,1.219732,0.387868,0.582571,-0.582045,0.413997
37694999808,-1.032659,-1.892919,1.220974,0.387952,0.583299,-0.581099,0.414221
37700000000,-1.015820,-1.903374,1.224191,0.388125,0.584082,-0.580053,0.414423
37704999936,-1.003537,-1.912540,1.226765,0.388370,0.584781,-0.579004,0.414672
37709999872,-0.994265,-1.920819,1.228823,0.388702,0.585549,-0.577883,0.414843
37714999808,-0.987012,-1.928458,1.230533,0.389091,0.586280,-0.576745,0.415031
37720000000,-0.981151,-1.935660,1.231950,0.389506,0.587109,-0.575548,0.415130
37724999936,-0.976268,-1.942549,1.233178,0.389877,0.587945,-0.574372,0.415227
37729999872,-0.972073,-1.949204,1.234229,0.390192,0.588860,-0.573192,0.415265
37734999808,-0.968372,-1.955714,1.235164,0.390432,0.589733,-0.572076,0.415339
37740000000,-0.965033,-1.962104,1.236006,0.390588,0.590630,-0.571046,0.415336
37744999936,-0.961949,-1.968410,1.236785,0.390764,0.591476,-0.570008,0.415392
37749999872,-0.959054,-1.974653,1.237512,0.390876,0.592305,-0.569053,0.415415
37754999808,-0.956280,-1.980862,1.238221,0.390998,0.593080,-0.568052,0.415565
37760000000,-0.952227,-1.993887,1.235158,0.391051,0.593706,-0.567197,0.415787
37764999936,-0.948596,-2.004839,1.233033,0.391139,0.594279,-0.566235,0.416198
37769999872,-0.945285,-2.014340,1.231603,0.391088,0.594781,-0.565380,0.416690
37774999808,-0.942212,-2.022861,1.230683,0.391135,0.595243,-0.564392,0.417325
37780000000,-0.939310,-2.030673,1.230158,0.391161,0.595683,-0.563480,0.417905
37784999936,-0.936542,-2.038003,1.229893,0.391363,0.596153,-0.562411,0.418486
37789999872,-0.933867,-2.044968,1.229859,0.391592,0.596683,-0.561331,0.418966
37794999808,-0.931261,-2.051691,1.229960,0.391872,0.597263,-0.560206,0.419384
37800000000,-0.928700,-2.058233,1.230212,0.392155,0.597894,-0.559042,0.419773
37804999936,-0.926179,-2.064660,1.230539,0.392419,0.598531,-0.557889,0.420152
37809999872,-0.923676,-2.070987,1.230951,0.392675,0.599207,-0.556702,0.420525
37814999808,-0.921196,-2.077251,1.231401,0.392920,0.599864,-0.555528,0.420910
37820000000,-0.918725,-2.083453,1.231907,0.393178,0.600548,-0.554317,0.421290
37824999936,-0.916861,-2.090558,1.220186,0.393470,0.601179,-0.553115,0.421698
37829999872,-0.914852,-2.097360,1.212121,0.393745,0.601839,-0.551919,0.422066
37834999808,-0.912722,-2.103937,1.206483,0.394037,0.602460,-0.550731,0.422460
37840000000,-0.910513,-2.110352,1.202537,0.394293,0.603086,-0.549577,0.422830
37844999936,-0.908224,-2.116638,1.199776,0.394479,0.603747,-0.548431,0.423201
37849999872,-0.905891,-2.122833,1.197871,0.394631,0.604348,-0.547293,0.423674
37854999808,-0.903507,-2.128957,1.196595,0.394671,0.604995,-0.546196,0.424129
37860000000,-0.901088,-2.135030,1.195781,0.394719,0.605579,-0.545069,0.424702
37864999936,-0.898645,-2.141066,1.195317,0.394662,0.606170,-0.543998,0.425283
37869999872,-0.896182,-2.147071,1.195121,0.394649,0.606678,-0.542908,0.425964
37874999808,-0.893706,-2.153047,1.195123,0.394600,0.607147,-0.541872,0.426660
37880000000,-0.891226,-2.159002,1.195273,0.394588,0.607553,-0.540825,0.427420
37884999936,-0.888729,-2.164934,1.195549,0.394563,0.607942,-0.539801,0.428183
37889999872,-0.909791,-2.166755,1.196769,0.394487,0.608303,-0.538765,0.429045
37894999808,-0.923214,-2.169593,1.197842,0.394430,0.608755,-0.537688,0.429808
37900000000,-0.931817,-2.173205,1.198804,0.394395,0.609252,-0.536534,0.430576
37904999936,-0.937279,-2.177384,1.199679,0.394344,0.609820,-0.535419,0.431207
37909999872,-0.940598,-2.182001,1.200497,0.394343,0.610374,-0.534262,0.431857
37914999808,-0.942432,-2.186918,1.201263,0.394281,0.610957,-0.533177,0.432431
37920000000,-0.943198,-2.192072,1.202001,0.394233,0.611504,-0.532058,0.433079
37924999936,-0.943182,-2.197378,1.202707,0.394115,0.612077,-0.530986,0.433693
37929999872,-0.942586,-2.202806,1.203413,0.394028,0.612621,-0.529836,0.434410
37934999808,-0.941539,-2.208292,1.204095,0.393901,0.613225,-0.528733,0.435016
37940000000,-0.940146,-2.213856,1.204766,0.393841,0.613762,-0.527559,0.435738
37944999936,-0.938485,-2.219433,1.205467,0.393728,0.614392,-0.526462,0.436278
37949999872,-0.938244,-2.218978,1.190329,0.393632,0.614954,-0.525292,0.436982
37954999808,-0.937466,-2.219978,1.180067,0.393493,0.615532,-0.524164,0.437648
37960000000,-0.936258,-2.222123,1.172952,0.393329,0.616075,-0.523017,0.438403
37964999936,-0.934731,-2.225127,1.168019,0.393089,0.616638,-0.521912,0.439142
37969999872,-0.932953,-2.228797,1.164570,0.392863,0.617167,-0.520757,0.439972
37974999808,-0.930991,-2.232940,1.162206,0.392582,0.617700,-0.519674,0.440754
37980000000,-0.928888,-2.237455,1.160578,0.392360,0.618202,-0.518538,0.441587
37984999936,-0.926678,-2.242221,1.159548,0.392071,0.618721,-0.517476,0.442360
37989999872,-0.924373,-2.247187,1.158907,0.391838,0.619222,-0.516349,0.443182
37994999808,-0.921992,-2.252274,1.158611,0.391551,0.619733,-0.515249,0.444001
38000000000,-0.919568,-2.257460,1.158531,0.391305,0.620209,-0.514077,0.444911
38004999936,-0.917100,-2.262702,1.158661,0.391091,0.620687,-0.512884,0.445809
38009999872,-0.914612,-2.267996,1.158917,0.390927,0.621154,-0.511659,0.446709
38014999808,-0.912098,-2.273302,1.159313,0.390827,0.621591,-0.510426,0.447597
38020000000,-0.909571,-2.278640,1.159772,0.390838,0.622015,-0.509133,0.448471
38024999936,-0.907015,-2.283963,1.160328,0.390826,0.622441,-0.507863,0.449331
38029999872,-0.904446,-2.289300,1.160888,0.390848,0.622874,-0.506535,0.450210
38034999808,-0.911140,-2.291619,1.158933,0.390802,0.623279,-0.505281,0.451097
38040000000,-0.915303,-2.294708,1.157593,0.390732,0.623711,-0.504012,0.451980
38044999936,-0.917714,-2.298364,1.156791,0.390636,0.624101,-0.502764,0.452912
38049999872,-0.918873,-2.302441,1.156339,0.390497,0.624509,-0.501575,0.453787
38054999808,-0.919129,-2.306817,1.156178,0.390376,0.624869,-0.500387,0.454707
38060000000,-0.918703,-2.311404,1.156215,0.390209,0.625229,-0.499252,0.455602
38064999936,-0.917756,-2.316145,1.156423,0.390034,0.625564,-0.498079,0.456575
38069999872,-0.916398,-2.320977,1.156756,0.389831,0.625923,-0.496922,0.457516
38074999808,-0.914739,-2.325877,1.157189,0.389668,0.626237,-0.495707,0.458541
38080000000,-0.912846,-2.330815,1.157700,0.389517,0.626577,-0.494495,0.459513
38084999936,-0.910780,-2.335781,1.158277,0.389415,0.626854,-0.493253,0.460555
38089999872,-0.908583,-2.340756,1.158899,0.389341,0.627180,-0.492027,0.461485
38094999808,-0.906279,-2.345732,1.159558,0.389314,0.627465,-0.490765,0.462463
38100000000,-0.872640,-2.357664,1.141015,0.389358,0.627730,-0.489594,0.463307
38104999936,-0.850070,-2.367491,1.128607,0.389392,0.627956,-0.488394,0.464236
38109999872,-0.834218,-2.375859,1.120128,0.389374,0.628229,-0.487216,0.465121
38114999808,-0.822596,-2.383214,1.114295,0.389332,0.628437,-0.486029,0.466116
38120000000,-0.813721,-2.389838,1.110255,0.389240,0.628658,-0.484911,0.467058
38124999936,-0.806670,-2.395946,1.107481,0.389179,0.628796,-0.483750,0.468125
38129999872,-0.800869,-2.401657,1.105607,0.389047,0.628998,-0.482663,0.469085
38134999808,-0.795921,-2.407109,1.104379,0.388961,0.629124,-0.481483,0.470198
38140000000,-0.791583,-2.412331,1.103656,0.388802,0.629326,-0.480384,0.471182
38144999936,-0.787673,-2.417415,1.103265,0.388733,0.629467,-0.479206,0.472249
38149999872,-0.784082,-2.422354,1.103165,0.388618,0.629655,-0.478147,0.473166
38154999808,-0.780713,-2.427219,1.103215,0.388587,0.629810,-0.477054,0.474088
38160000000,-0.758174,-2.425085,1.102581,0.388537,0.630015,-0.476067,0.474848
38164999936,-0.742177,-2.424598,1.102233,0.388518,0.630260,-0.475051,0.475556
38169999872,-0.730354,-2.425280,1.102180,0.388493,0.630475,-0.474016,0.476322
38174999808,-0.721262,-2.426889,1.102279,0.388511,0.630759,-0.472940,0.477001
38180000000,-0.714015,-2.429187,1.102560,0.388593,0.630959,-0.471817,0.477782
38184999936,-0.708026,-2.432014,1.102945,0.388725,0.631190,-0.470694,0.478476
38189999872,-0.702923,-2.435222,1.103435,0.388909,0.631299,-0.469553,0.479303
38194999808,-0.698434,-2.438707,1.104000,0.389103,0.631405,-0.468443,0.480092
38200000000,-0.694392,-2.442382,1.104619,0.389294,0.631457,-0.467334,0.480948
38204999936,-0.690662,-2.446190,1.105270,0.389455,0.631511,-0.466267,0.481781
38209999872,-0.687160,-2.450102,1.105947,0.389588,0.631569,-0.465211,0.482618
38214999808,-0.683823,-2.454056,1.106650,0.389695,0.631646,-0.464212,0.483393
38220000000,-0.680605,-2.458061,1.107355,0.389857,0.631740,-0.463192,0.484116
38224999936,-0.677471,-2.462071,1.108091,0.389975,0.631845,-0.462234,0.484800
38229999872,-0.674400,-2.466083,1.108822,0.390138,0.631950,-0.461272,0.485448
38234999808,-0.671368,-2.470083,1.109571,0.390274,0.632039,-0.460354,0.486094
38240000000,-0.668373,-2.474074,1.110314,0.390441,0.632129,-0.459420,0.486725
38244999936,-0.657344,-2.474518,1.103965,0.390625,0.632177,-0.458501,0.487382
38249999872,-0.648699,-2.475794,1.099534,0.390814,0.632255,-0.457576,0.487999
38254999808,-0.641691,-2.477697,1.096461,0.391024,0.632316,-0.456652,0.488616
38260000000,-0.635823,-2.480075,1.094361,0.391225,0.632429,-0.455742,0.489158
38264999936,-0.630760,-2.482793,1.092995,0.391417,0.632539,-0.454854,0.489688
38269999872,-0.626269,-2.485763,1.092129,0.391611,0.632650,-0.453982,0.490200
38274999808,-0.622192,-2.488906,1.091661,0.391801,0.632770,-0.453106,0.490703
38280000000,-0.618407,-2.492161,1.091476,0.391966,0.632888,-0.452279,0.491182
38284999936,-0.614841,-2.495495,1.091517,0.392169,0.633002,-0.451423,0.491659
38289999872,-0.611434,-2.498874,1.091715,0.392342,0.633148,-0.450628,0.492064
38294999808,-0.608143,-2.502281,1.092042,0.392572,0.633295,-0.449789,0.492457
38300000000,-0.594415,-2.512393,1.086710,0.392753,0.633523,-0.449029,0.492714
38304999936,-0.583945,-2.520560,1.082985,0.393025,0.633749,-0.448199,0.492962
38309999872,-0.575674,-2.527354,1.080407,0.393245,0.634024,-0.447438,0.493123
38314999808,-0.568904,-2.533184,1.078635,0.393530,0.634321,-0.446607,0.493267
38320000000,-0.563188,-2.538311,1.077472,0.393765,0.634667,-0.445844,0.493327
38324999936,-0.558219,-2.542932,1.076744,0.394015,0.635023,-0.445079,0.493359
38329999872,-0.553783,-2.547169,1.076341,0.394229,0.635414,-0.444383,0.493311
38334999808,-0.549733,-2.551115,1.076177,0.394456,0.635775,-0.443734,0.493249
38340000000,-0.545960,-2.554836,1.076189,0.394644,0.636182,-0.443142,0.493105
38344999936,-0.542381,-2.558384,1.076339,0.394846,0.636561,-0.442577,0.492963
38349999872,-0.536877,-2.547336,1.065317,0.395105,0.636946,-0.442045,0.492736
38354999808,-0.532037,-2.540342,1.057667,0.395326,0.637327,-0.441521,0.492535
38360000000,-0.527666,-2.536054,1.052321,0.395550,0.637780,-0.440944,0.492285
38364999936,-0.523650,-2.533610,1.048552,0.395728,0.638209,-0.440452,0.492027
38369999872,-0.519894,-2.532468,1.045900,0.395944,0.638662,-0.439918,0.491744
38374999808,-0.516313,-2.532255,1.044065,0.396136,0.639095,-0.439477,0.491420
38380000000,-0.512860,-2.532726,1.042803,0.396331,0.639536,-0.439004,0.491112
38384999936,-0.509489,-2.533714,1.041989,0.396487,0.640012,-0.438554,0.490768
38389999872,-0.506188,-2.535079,1.041479,0.396608,0.640516,-0.438089,0.490428
38394999808,-0.502937,-2.536724,1.041211,0.396728,0.641030,-0.437646,0.490055
38400000000,-0.499727,-2.538571,1.041117,0.396830,0.641551,-0.437252,0.489641
38404999936,-0.496543,-2.540558,1.041157,0.396933,0.642078,-0.436899,0.489183
38409999872,-0.493371,-2.542642,1.041292,0.397009,0.642620,-0.436605,0.488672
38414999808,-0.442710,-2.542236,1.021045,0.397122,0.643253,-0.436297,0.488022
38420000000,-0.410534,-2.542471,1.007461,0.397190,0.643906,-0.436009,0.487362
38424999936,-0.388931,-2.543182,0.998146,0.397188,0.644592,-0.435729,0.486706
38429999872,-0.373651,-2.544255,0.991637,0.397165,0.645317,-0.435486,0.485982
38434999808,-0.362307,-2.545599,0.987050,0.397171,0.645997,-0.435227,0.485305
38440000000,-0.353495,-2.547118,0.983781,0.397162,0.646704,-0.435061,0.484518
38444999936,-0.346347,-2.548781,0.981440,0.397224,0.647337,-0.434858,0.483804
38449999872,-0.340299,-2.550526,0.979798,0.397239,0.648019,-0.434726,0.482996
38454999808,-0.335015,-2.552328,0.978628,0.397253,0.648692,-0.434551,0.482239
38460000000,-0.330240,-2.554152,0.977830,0.397218,0.649421,-0.434398,0.481423
38464999936,-0.325828,-2.556003,0.977286,0.397165,0.650160,-0.434236,0.480616
38469999872,-0.321670,-2.557853,0.976947,0.397093,0.650923,-0.434109,0.479756
38474999808,-0.317689,-2.559697,0.976734,0.397025,0.651704,-0.434023,0.478830
38480000000,-0.313833,-2.561524,0.976628,0.396935,0.652480,-0.434004,0.477864
38484999936,-0.310050,-2.563333,0.976592,0.396811,0.653294,-0.434026,0.476833
38489999872,-0.268014,-2.569644,0.972575,0.396776,0.654036,-0.434159,0.475722
38494999808,-0.240381,-2.574692,0.969652,0.396659,0.654847,-0.434289,0.474584
38500000000,-0.221220,-2.578812,0.967534,0.396505,0.655667,-0.434367,0.473508
38504999936,-0.207248,-2.582272,0.965980,0.396315,0.656503,-0.434468,0.472414
38509999872,-0.196549,-2.585239,0.964882,0.396141,0.657325,-0.434509,0.471379
38514999808,-0.187999,-2.587836,0.964085,0.395932,0.658136,-0.434606,0.470332
38520000000,-0.180859,-2.590153,0.963538,0.395780,0.658938,-0.434612,0.469331
38524999936,-0.174675,-2.592243,0.963156,0.395578,0.659747,-0.434674,0.468306
38529999872,-0.169151,-2.594166,0.962892,0.395427,0.660578,-0.434616,0.467314
38534999808,-0.164079,-2.595943,0.962738,0.395222,0.661420,-0.434621,0.466291
38540000000,-0.159324,-2.597617,0.962633,0.395057,0.662293,-0.434575,0.465235
38544999936,-0.134721,-2.595285,0.953128,0.394894,0.663199,-0.434526,0.464126
38549999872,-0.117072,-2.593869,0.946360,0.394742,0.664125,-0.434462,0.462990
38554999808,-0.103814,-2.593094,0.941498,0.394574,0.665020,-0.434390,0.461915
38560000000,-0.093390,-2.592815,0.937943,0.394413,0.665935,-0.434287,0.460829
38564999936,-0.084854,-2.592883,0.935348,0.394243,0.666836,-0.434157,0.459794
38569999872,-0.077598,-2.593209,0.933419,0.394088,0.667740,-0.434019,0.458743
38574999808,-0.071219,-2.593724,0.931994,0.393932,0.668635,-0.433849,0.457733
38580000000,-0.065440,-2.594368,0.930934,0.393741,0.669507,-0.433728,0.456738
38584999936,-0.060066,-2.595126,0.930156,0.393527,0.670365,-0.433567,0.455814
38589999872,-0.054969,-2.595939,0.929592,0.393207,0.671204,-0.433521,0.454899
38594999808,-0.050067,-2.596815,0.929166,0.392948,0.672007,-0.433361,0.454090
38600000000,-0.045293,-2.597710,0.928884,0.392624,0.672807,-0.433269,0.453272
38604999936,-0.043996,-2.596944,0.907633,0.392402,0.673561,-0.433074,0.452530
38609999872,-0.041893,-2.596578,0.893373,0.392179,0.674319,-0.432886,0.451773
38614999808,-0.039182,-2.596526,0.883507,0.392053,0.675073,-0.432565,0.451064
38620000000,-0.035983,-2.596688,0.876592,0.391931,0.675835,-0.432208,0.450371
38624999936,-0.032437,-2.597018,0.871628,0.391894,0.676593,-0.431757,0.449697
38629999872,-0.028607,-2.597461,0.868051,0.391889,0.677339,-0.431267,0.449048
38634999808,-0.024557,-2.598003,0.865440,0.391949,0.678049,-0.430743,0.448426
38640000000,-0.020338,-2.598595,0.863547,0.392039,0.678738,-0.430182,0.447843
38644999936,-0.015973,-2.599230,0.862151,0.392113,0.679401,-0.429627,0.447306
38649999872,-0.011495,-2.599891,0.861143,0.392209,0.680012,-0.428978,0.446915
38654999808,-0.011169,-2.607280,0.861842,0.392233,0.680642,-0.428383,0.446507
38660000000,-0.009732,-2.612827,0.862404,0.392289,0.681219,-0.427711,0.446222
38664999936,-0.007431,-2.617062,0.862850,0.392307,0.681818,-0.427063,0.445910
38669999872,-0.004455,-2.620369,0.863208,0.392356,0.682370,-0.426376,0.445681
38674999808,-0.000960,-2.622989,0.863505,0.392371,0.682947,-0.425714,0.445416
38680000000,0.002933,-2.625106,0.863750,0.392379,0.683477,-0.425036,0.445243
38684999936,0.007131,-2.626836,0.863955,0.392353,0.684026,-0.424358,0.445070
38689999872,0.011558,-2.628285,0.864120,0.392283,0.684520,-0.423693,0.445007
38694999808,0.016170,-2.629503,0.864265,0.392158,0.685017,-0.423072,0.444943
38700000000,0.020916,-2.630550,0.864377,0.391970,0.685478,-0.422467,0.444974
38704999936,0.025775,-2.631453,0.864479,0.391698,0.685957,-0.421921,0.444993
38709999872,0.030724,-2.632252,0.864556,0.391394,0.686413,-0.421378,0.445071
38714999808,0.035742,-2.632956,0.864622,0.390985,0.686875,-0.420940,0.445134
38720000000,0.040826,-2.633593,0.864669,0.390569,0.687326,-0.420484,0.445233
38724999936,0.045966,-2.634164,0.864700,0.390013,0.687783,-0.420154,0.445326
38729999872,0.059226,-2.626115,0.856444,0.389491,0.688205,-0.419819,0.445447
38734999808,0.070099,-2.620393,0.850488,0.388810,0.688620,-0.419629,0.445579
38740000000,0.079345,-2.616312,0.846108,0.388062,0.689018,-0.419433,0.445800
38744999936,0.087493,-2.613352,0.842900,0.387136,0.689408,-0.419429,0.446007
38749999872,0.094862,-2.611229,0.840450,0.386077,0.689746,-0.419502,0.446333
38754999808,0.101686,-2.609676,0.838626,0.384935,0.690050,-0.419672,0.446690
38760000000,0.108144,-2.608556,0.837175,0.383651,0.690344,-0.419950,0.447079
38764999936,0.114339,-2.607738,0.836071,0.382316,0.690582,-0.420255,0.447568
38769999872,0.120375,-2.607147,0.835176,0.380869,0.690854,-0.420646,0.448014
38774999808,0.126289,-2.606716,0.834456,0.379394,0.691065,-0.421011,0.448598
38780000000,0.132125,-2.606398,0.833872,0.377862,0.691312,-0.421457,0.449091
38784999936,0.137908,-2.606173,0.833393,0.376394,0.691473,-0.421868,0.449688
38789999872,0.143666,-2.605996,0.833010,0.374901,0.691632,-0.422349,0.450240
38794999808,0.149416,-2.605870,0.832682,0.373486,0.691745,-0.422762,0.450853
38800000000,0.155169,-2.605768,0.832404,0.372039,0.691847,-0.423209,0.451474
38804999936,0.133760,-2.615151,0.826523,0.370570,0.691903,-0.423636,0.452196
38809999872,0.121119,-2.621839,0.822190,0.369053,0.691953,-0.424095,0.452929
38814999808,0.113948,-2.626679,0.818960,0.367568,0.691972,-0.424542,0.453688
38820000000,0.110324,-2.630212,0.816517,0.366058,0.691995,-0.425036,0.454410
38824999936,0.109113,-2.632806,0.814645,0.364587,0.691991,-0.425528,0.455138
38829999872,0.109581,-2.634711,0.813186,0.363097,0.692025,-0.426051,0.455788
38834999808,0.111349,-2.636112,0.812048,0.361652,0.692043,-0.426533,0.456458
38840000000,0.114125,-2.637136,0.811131,0.360179,0.692109,-0.427033,0.457054
38844999936,0.117685,-2.637880,0.810398,0.358726,0.692140,-0.427510,0.457704
38849999872,0.121839,-2.638409,0.809799,0.357270,0.692196,-0.428013,0.458289
38854999808,0.126442,-2.638779,0.809294,0.355862,0.692204,-0.428471,0.458943
38860000000,0.131387,-2.639017,0.808882,0.354463,0.692209,-0.428958,0.459562
38864999936,0.136579,-2.639161,0.808511,0.353105,0.692177,-0.429389,0.460253
38869999872,0.141962,-2.639224,0.808201,0.351752,0.692150,-0.429846,0.460902
38874999808,0.147488,-2.639229,0.807907,0.350423,0.692110,-0.430227,0.461619
38880000000,0.153122,-2.639174,0.807651,0.349087,0.692072,-0.430632,0.462311
38884999936,0.158836,-2.639085,0.807393,0.347772,0.692070,-0.430964,0.462994
38889999872,0.172134,-2.614429,0.808174,0.346561,0.691997,-0.431343,0.463657
38894999808,0.183191,-2.597950,0.808691,0.345341,0.691983,-0.431673,0.464281
38900000000,0.192741,-2.586566,0.809041,0.344111,0.691967,-0.432043,0.464875
38904999936,0.201243,-2.578490,0.809239,0.342876,0.691968,-0.432384,0.465467
38909999872,0.209019,-2.572616,0.809343,0.341630,0.691978,-0.432725,0.466051
38914999808,0.216302,-2.568254,0.809359,0.340365,0.692004,-0.433050,0.466637
38920000000,0.223226,-2.564955,0.809326,0.339070,0.692061,-0.433335,0.467231
38924999936,0.229912,-2.562401,0.809235,0.337759,0.692141,-0.433604,0.467811
38929999872,0.236412,-2.560383,0.809106,0.336458,0.692206,-0.433832,0.468441
38934999808,0.242786,-2.558762,0.808940,0.335142,0.692293,-0.434098,0.469010
38940000000,0.249071,-2.557422,0.808767,0.333850,0.692331,-0.434340,0.469649
38944999936,0.255294,-2.556291,0.808559,0.332554,0.692379,-0.434633,0.470226
38949999872,0.243447,-2.567040,0.803479,0.331250,0.692423,-0.434883,0.470851
38954999808,0.236801,-2.574515,0.799669,0.329903,0.692493,-0.435140,0.471456
38960000000,0.233575,-2.579771,0.796786,0.328612,0.692586,-0.435312,0.472061
38964999936,0.232694,-2.583472,0.794563,0.327322,0.692745,-0.435445,0.472601
38969999872,0.233481,-2.586069,0.792846,0.326112,0.692838,-0.435507,0.473244
38974999808,0.235565,-2.587868,0.791479,0.324903,0.692974,-0.435560,0.473827
38980000000,0.238666,-2.589089,0.790392,0.323740,0.693051,-0.435601,0.474472
38984999936,0.242534,-2.589871,0.789498,0.322555,0.693170,-0.435653,0.475058
38989999872,0.246988,-2.590337,0.788755,0.321367,0.693213,-0.435697,0.475760
38994999808,0.251880,-2.590553,0.788127,0.320132,0.693353,-0.435746,0.476343
39000000000,0.257095,-2.590592,0.787576,0.318924,0.693409,-0.435741,0.477076
39004999936,0.262539,-2.590480,0.787102,0.317698,0.693587,-0.435717,0.477656
39009999872,0.268163,-2.590271,0.786657,0.316528,0.693698,-0.435646,0.478336
39014999808,0.267169,-2.585948,0.785192,0.315360,0.693898,-0.435527,0.478926
39020000000,0.267874,-2.582611,0.784003,0.314264,0.694065,-0.435351,0.479564
39024999936,0.269892,-2.579977,0.783040,0.313163,0.694256,-0.435205,0.480140
39029999872,0.272947,-2.577865,0.782234,0.312098,0.694434,-0.434988,0.480773
39034999808,0.276774,-2.576121,0.781558,0.311017,0.694640,-0.434796,0.481347
39040000000,0.281192,-2.574670,0.780954,0.310007,0.694813,-0.434511,0.482007
39044999936,0.286037,-2.573414,0.780433,0.308978,0.695045,-0.434255,0.482563
39049999872,0.291208,-2.572323,0.779956,0.308049,0.695245,-0.433911,0.483179
39054999808,0.296608,-2.571339,0.779519,0.307109,0.695534,-0.433574,0.483662
39060000000,0.302189,-2.570452,0.779114,0.306241,0.695806,-0.433167,0.484187
39064999936,0.307891,-2.569619,0.778734,0.305401,0.696159,-0.432725,0.484605
39069999872,0.313691,-2.568847,0.778350,0.304577,0.696488,-0.432235,0.485087
39074999808,0.319542,-2.568095,0.778001,0.303703,0.696891,-0.431802,0.485442
39080000000,0.325459,-2.567389,0.777632,0.302864,0.697177,-0.431326,0.485979
39084999936,0.319654,-2.575756,0.780487,0.301908,0.697525,-0.430941,0.486416
39089999872,0.316987,-2.581621,0.782513,0.301009,0.697750,-0.430500,0.487040
39094999808,0.316457,-2.585717,0.783969,0.300024,0.698036,-0.430123,0.487571
39100000000,0.317517,-2.588600,0.784978,0.299068,0.698238,-0.429687,0.488253
39104999936,0.319791,-2.590582,0.785681,0.298100,0.698485,-0.429262,0.488866
39109999872,0.323030,-2.591928,0.786131,0.297199,0.698695,-0.428754,0.489559
39114999808,0.326986,-2.592782,0.786405,0.296303,0.698928,-0.428247,0.490212
39120000000,0.331482,-2.593295,0.786520,0.295444,0.699157,-0.427682,0.490898
39124999936,0.336370,-2.593534,0.786552,0.294607,0.699393,-0.427117,0.491555
39129999872,0.341561,-2.593584,0.786478,0.293842,0.699640,-0.426464,0.492229
39134999808,0.346946,-2.593475,0.786368,0.293071,0.699906,-0.425842,0.492849
39140000000,0.352498,-2.593258,0.786205,0.292399,0.700149,-0.425115,0.493530
39144999936,0.361947,-2.589239,0.781496,0.291718,0.700497,-0.424290,0.494148
39149999872,0.370404,-2.586131,0.777951,0.291109,0.700789,-0.423389,0.494865
39154999808,0.378146,-2.583662,0.775264,0.290578,0.701165,-0.422454,0.495445
39160000000,0.385393,-2.581684,0.773181,0.290091,0.701458,-0.421462,0.496159
39164999936,0.392274,-2.580037,0.771565,0.289709,0.701823,-0.420414,0.496755
39169999872,0.398910,-2.578654,0.770279,0.289354,0.702123,-0.419339,0.497446
39174999808,0.405343,-2.577455,0.769254,0.289018,0.702516,-0.418261,0.497994
39180000000,0.411658,-2.576410,0.768404,0.288726,0.702852,-0.417130,0.498637
