58636212947,1210.896606,-527.465393,-144.478470,0.431782,-0.608679,-0.513000,-0.424152
58657927341,1212.044434,-528.197998,-144.624847,0.431149,-0.609411,-0.513779,-0.422799
58678969581,1213.156860,-528.908752,-144.766602,0.428741,-0.610044,-0.517059,-0.420330
58698503623,1214.189941,-529.569275,-144.897064,0.427117,-0.611236,-0.518600,-0.418349
58716962087,1215.165894,-530.193542,-145.022217,0.426632,-0.611863,-0.519941,-0.416258
58737551808,1216.255371,-530.890686,-145.159744,0.425353,-0.612984,-0.521047,-0.414530
58756579466,1217.262451,-531.535706,-145.287567,0.424383,-0.613707,-0.521920,-0.413354
58775613745,1218.270264,-532.182007,-145.414017,0.421424,-0.615154,-0.524433,-0.411044
58797826292,1219.446533,-532.935547,-145.560852,0.419550,-0.616649,-0.525629,-0.409189
58817254296,1220.475708,-533.594910,-145.689209,0.418042,-0.618256,-0.526592,-0.407064
58837444109,1221.545532,-534.280945,-145.822083,0.416683,-0.619882,-0.527034,-0.405409
58855908019,1222.524170,-534.908447,-145.944000,0.416099,-0.620725,-0.527219,-0.404478
58874343772,1223.501953,-535.535645,-146.064301,0.413426,-0.622481,-0.528392,-0.402988
58894216618,1224.555542,-536.212158,-146.194244,0.412090,-0.623661,-0.528547,-0.402327
58917506091,1225.790649,-537.005432,-146.346375,0.410809,-0.624962,-0.528674,-0.401450
58937655803,1226.859619,-537.692078,-146.479065,0.409637,-0.626478,-0.528362,-0.400696
58955628114,1227.813721,-538.304443,-146.596436,0.409050,-0.627463,-0.528258,-0.399889
58975886924,1228.889648,-538.995422,-146.726746,0.405816,-0.630329,-0.529240,-0.397371
58997484069,1230.036377,-539.732300,-146.869385,0.403984,-0.632334,-0.529287,-0.395987
59017705633,1231.110352,-540.421387,-147.000824,0.402461,-0.633821,-0.529293,-0.395153
59036532129,1232.110352,-541.064148,-147.125183,0.400637,-0.635522,-0.529326,-0.394228
59057686658,1233.234375,-541.787415,-147.266830,0.400055,-0.636371,-0.529012,-0.393871
59074337923,1234.119507,-542.357483,-147.378510,0.397294,-0.638415,-0.529528,-0.392662
59103525733,1235.671143,-543.355408,-147.574905,0.394674,-0.641039,-0.529704,-0.390788
59119889975,1236.541870,-543.914673,-147.683197,0.392531,-0.643440,-0.529676,-0.389034
59143931612,1237.820557,-544.737122,-147.845413,0.390779,-0.645510,-0.529535,-0.387559
59160522943,1238.703125,-545.304688,-147.958603,0.390548,-0.646194,-0.529220,-0.387081
59181937262,1239.841675,-546.038513,-148.105118,0.386821,-0.648838,-0.529719,-0.385717
59201763173,1240.896729,-546.717102,-148.240860,0.385683,-0.649989,-0.529518,-0.385193
59220037018,1241.870483,-547.341736,-148.367065,0.383543,-0.651815,-0.529617,-0.384107
59240805939,1242.976440,-548.052490,-148.509949,0.382854,-0.652800,-0.529115,-0.383814
59259648647,1243.979370,-548.698181,-148.640274,0.382521,-0.653741,-0.528549,-0.383323
59278495294,1244.983398,-549.344116,-148.768524,0.382634,-0.654968,-0.526514,-0.383916
59297611527,1246.002319,-549.998535,-148.899399,0.384044,-0.654554,-0.524286,-0.386256
59319400451,1247.163574,-550.743652,-149.052567,0.384001,-0.654765,-0.523690,-0.386749
59339257538,1248.222656,-551.423401,-149.190292,0.386261,-0.653390,-0.520529,-0.391067
59359277201,1249.290405,-552.108887,-149.329376,0.387951,-0.652914,-0.518695,-0.392623
59382526719,1250.530273,-552.906189,-149.490036,0.389092,-0.654106,-0.515905,-0.393186
59402960103,1251.621216,-553.605225,-149.630661,0.391221,-0.653666,-0.513472,-0.394984
59422864554,1252.684326,-554.286255,-149.766495,0.395081,-0.652267,-0.509558,-0.398509
59441624138,1253.686401,-554.929199,-149.895737,0.399378,-0.650813,-0.505485,-0.401777
59466026934,1254.990234,-555.766541,-150.064087,0.402530,-0.649117,-0.501841,-0.405922
59484288383,1255.966309,-556.393311,-150.190155,0.405573,-0.647694,-0.498912,-0.408768
59504999577,1257.073242,-557.104614,-150.332764,0.409032,-0.646215,-0.495685,-0.411577
59524799739,1258.132080,-557.785461,-150.467636,0.414706,-0.643615,-0.490332,-0.416357
59542849347,1259.097656,-558.406494,-150.591904,0.420614,-0.640936,-0.485190,-0.420565
59567447272,1260.414673,-559.252869,-150.762177,0.424629,-0.639403,-0.481155,-0.423490
59600097342,1262.162842,-560.378540,-150.988388,0.430754,-0.636708,-0.475687,-0.427523
59614939125,1262.957886,-560.892212,-151.091095,0.433971,-0.634804,-0.472640,-0.430471
59633102036,1263.931030,-561.520203,-151.216721,0.438056,-0.632444,-0.468949,-0.433830
59655586623,1265.136108,-562.297485,-151.373413,0.441657,-0.630667,-0.465536,-0.436434
59671776106,1266.004395,-562.858948,-151.485565,0.445958,-0.627502,-0.461743,-0.440631
59693239243,1267.155762,-563.603760,-151.634766,0.449668,-0.625186,-0.458569,-0.443459
59709711495,1268.039307,-564.175537,-151.750534,0.451177,-0.624880,-0.457111,-0.443862
59732566394,1269.266357,-564.971985,-151.908646,0.458283,-0.619801,-0.450698,-0.450216
59752867093,1270.356323,-565.679688,-152.049896,0.461786,-0.617150,-0.447602,-0.453356
59773693592,1271.474609,-566.406677,-152.195633,0.467160,-0.612271,-0.442728,-0.459215
59791991100,1272.457764,-567.047180,-152.323196,0.471303,-0.607727,-0.438879,-0.464679
59815019475,1273.695801,-567.853882,-152.484741,0.474459,-0.604219,-0.435716,-0.468998
59833822288,1274.706787,-568.514221,-152.616318,0.477250,-0.601027,-0.433066,-0.472709
59852940199,1275.735229,-569.186768,-152.750397,0.480103,-0.597652,-0.430185,-0.476712
59871723965,1276.746094,-569.849731,-152.881393,0.483870,-0.593660,-0.426769,-0.480943
59896086755,1278.057617,-570.711487,-153.051208,0.488287,-0.589125,-0.422744,-0.485588
59917415426,1279.206543,-571.468445,-153.200684,0.492338,-0.583920,-0.418693,-0.491260
59935416123,1280.176270,-572.108459,-153.326813,0.495499,-0.579698,-0.415509,-0.495765
59960959360,1281.552124,-573.017151,-153.507538,0.497685,-0.577395,-0.413213,-0.498176
59983305331,1282.756226,-573.817017,-153.663940,0.502472,-0.570399,-0.408178,-0.505528
60003604279,1283.850586,-574.544922,-153.807693,0.505002,-0.567351,-0.405609,-0.508495
60020904841,1284.783447,-575.167542,-153.929260,0.507558,-0.564320,-0.403314,-0.511142
60043720352,1286.013428,-575.990417,-154.089859,0.509886,-0.561749,-0.401179,-0.513332
60063015282,1287.053955,-576.687378,-154.227051,0.511098,-0.560243,-0.399885,-0.514780
60079575946,1287.947510,-577.289368,-154.342957,0.512506,-0.558706,-0.398560,-0.516077
60103668995,1289.246704,-578.166138,-154.511856,0.514814,-0.556558,-0.396530,-0.517662
60122210745,1290.247192,-578.843567,-154.640930,0.517055,-0.555294,-0.394899,-0.518032
60143163129,1291.378906,-579.612427,-154.786133,0.518983,-0.555486,-0.394050,-0.516543
60161491551,1292.368652,-580.285278,-154.914398,0.519711,-0.555333,-0.393480,-0.516410
60182691874,1293.514648,-581.069397,-155.058945,0.520915,-0.557526,-0.393716,-0.512641
60204360811,1294.684448,-581.870483,-155.208588,0.521229,-0.558925,-0.393876,-0.510671
60221573754,1295.614136,-582.509399,-155.326920,0.521188,-0.560614,-0.394399,-0.508452
60242128512,1296.725464,-583.274597,-155.467667,0.520487,-0.565333,-0.396296,-0.502436
60266105261,1298.023438,-584.171875,-155.630905,0.521665,-0.567501,-0.396696,-0.498439
60282753920,1298.924683,-584.796021,-155.743988,0.520746,-0.571729,-0.398791,-0.492864
60304569125,1300.106323,-585.615479,-155.891724,0.520418,-0.574066,-0.399646,-0.489792
60320572111,1300.973633,-586.219116,-155.998749,0.518280,-0.579148,-0.402676,-0.483555
60342410234,1302.157349,-587.043579,-156.145935,0.516031,-0.584639,-0.405852,-0.476648
60362677533,1303.256226,-587.809326,-156.283905,0.515754,-0.586196,-0.406337,-0.474618
60382315210,1304.322632,-588.555847,-156.415863,0.513787,-0.593559,-0.410349,-0.464030
60402853120,1305.438110,-589.336792,-156.554504,0.509930,-0.599833,-0.415029,-0.455985
60422208757,1306.490479,-590.074646,-156.682785,0.504906,-0.606063,-0.420300,-0.448448
60444520981,1307.703613,-590.925903,-156.833405,0.500298,-0.611731,-0.425277,-0.441164
60467873606,1308.974976,-591.820251,-156.987869,0.497841,-0.617089,-0.428806,-0.432991
60484697247,1309.890991,-592.464233,-157.101425,0.495604,-0.620497,-0.431423,-0.428058
60505493067,1311.023560,-593.261047,-157.243225,0.493148,-0.623955,-0.434192,-0.423040
60526679791,1312.180908,-594.077515,-157.382263,0.487620,-0.631694,-0.439734,-0.412096
60548469743,1313.370728,-594.915100,-157.528915,0.482491,-0.636546,-0.444546,-0.405450
60565186660,1314.283569,-595.558228,-157.642288,0.478583,-0.639606,-0.448170,-0.401255
60585702129,1315.404541,-596.348267,-157.783249,0.474044,-0.642782,-0.452205,-0.397019
60606090756,1316.519165,-597.133667,-157.924698,0.471298,-0.645472,-0.454828,-0.392907
60630556437,1317.858276,-598.077454,-158.094727,0.466244,-0.650134,-0.459665,-0.385552
60647272715,1318.773804,-598.722717,-158.211411,0.463414,-0.651932,-0.462212,-0.382875
60668876240,1319.957031,-599.555603,-158.361511,0.460063,-0.655060,-0.465333,-0.377761
60685027323,1320.842529,-600.179321,-158.474609,0.457996,-0.656495,-0.467216,-0.375451
60708555963,1322.133179,-601.088501,-158.642044,0.455372,-0.658474,-0.469215,-0.372674
60725278344,1323.051880,-601.735229,-158.761505,0.450093,-0.661115,-0.473725,-0.368684
60750387870,1324.431641,-602.705933,-158.939117,0.447915,-0.662094,-0.475365,-0.367466
60767727897,1325.384033,-603.377441,-159.064377,0.444693,-0.663297,-0.477854,-0.365979
60788213987,1326.511230,-604.170288,-159.210068,0.441970,-0.663758,-0.479986,-0.365651
60808769715,1327.642944,-604.965393,-159.357117,0.440521,-0.664253,-0.481177,-0.364937
60831635563,1328.903564,-605.850525,-159.519226,0.433853,-0.664961,-0.486912,-0.364026
60848382734,1329.827271,-606.498962,-159.638260,0.430917,-0.664820,-0.489340,-0.364515
60866012149,1330.800537,-607.181091,-159.764221,0.429129,-0.665156,-0.490699,-0.364185
60886393065,1331.926270,-607.970032,-159.909149,0.425450,-0.664667,-0.493564,-0.365519
60905817254,1332.999146,-608.722412,-160.047546,0.423430,-0.664776,-0.495015,-0.365705
60922671291,1333.931030,-609.375427,-160.166763,0.420230,-0.665270,-0.497156,-0.365592
60947168341,1335.286377,-610.324219,-160.340515,0.416336,-0.664858,-0.499670,-0.367367
60966966243,1336.384277,-611.091064,-160.480240,0.413787,-0.664506,-0.501711,-0.368101
60988293842,1337.566040,-611.917114,-160.631210,0.411351,-0.664555,-0.503090,-0.368860
61010482273,1339.232666,-612.458557,-160.771042,0.409829,-0.664456,-0.504176,-0.369249
61027489273,1340.303711,-612.676025,-160.861954,0.405096,-0.663757,-0.507938,-0.370571
61048273037,1341.447632,-613.498657,-161.007523,0.400976,-0.663912,-0.510635,-0.371068
61067482378,1342.511841,-614.246826,-161.143555,0.396785,-0.663201,-0.513802,-0.372470
61087330526,1343.613525,-615.016541,-161.284149,0.392941,-0.662825,-0.516299,-0.373758
61107399304,1344.728638,-615.793579,-161.426392,0.391411,-0.662654,-0.517231,-0.374380
61128131786,1345.881104,-616.596497,-161.571808,0.386566,-0.662346,-0.520224,-0.375808
61146113584,1346.880981,-617.292480,-161.698898,0.382884,-0.662700,-0.522623,-0.375624
61167504129,1348.070679,-618.119873,-161.849716,0.379831,-0.664459,-0.524172,-0.373452
61191990632,1349.433228,-619.067200,-162.023010,0.376057,-0.666690,-0.526123,-0.370541
61209392308,1350.402344,-619.739929,-162.146469,0.375497,-0.666654,-0.526285,-0.370943
61233175174,1351.727173,-620.659119,-162.312225,0.370572,-0.668015,-0.528922,-0.369693
61250333608,1352.682861,-621.322205,-162.433273,0.368985,-0.669384,-0.529596,-0.367838
61271401359,1353.854614,-622.136963,-162.583893,0.364462,-0.670009,-0.532210,-0.367434
61292597839,1355.035278,-622.955811,-162.733688,0.361946,-0.671314,-0.533515,-0.365642
61311507605,1356.088867,-623.685913,-162.868011,0.359957,-0.671804,-0.534592,-0.365131
61335531607,1357.427612,-624.612915,-163.036926,0.356459,-0.673626,-0.536470,-0.362443
61352030919,1358.348022,-625.249023,-163.153442,0.355694,-0.674946,-0.536419,-0.360811
61372086580,1359.466919,-626.021790,-163.294739,0.355105,-0.676260,-0.536434,-0.358903
61390232164,1360.479370,-626.720642,-163.421799,0.354511,-0.676814,-0.536473,-0.358387
61411735605,1361.678223,-627.549194,-163.574554,0.353883,-0.677254,-0.536567,-0.358036
61431980167,1362.807861,-628.328186,-163.716263,0.352151,-0.677157,-0.537526,-0.358488
61451438509,1363.894165,-629.076294,-163.851685,0.353428,-0.676382,-0.536605,-0.360071
61470441424,1364.955566,-629.806091,-163.985016,0.354066,-0.677806,-0.535656,-0.358174
61488854639,1365.984131,-630.513245,-164.113831,0.355251,-0.677354,-0.534854,-0.359054
61509620514,1367.144409,-631.310425,-164.259521,0.356516,-0.676326,-0.534085,-0.360876
61530372042,1368.305298,-632.105652,-164.402420,0.355162,-0.675263,-0.535545,-0.362039
61550574692,1369.434692,-632.879700,-164.542496,0.356696,-0.674446,-0.534534,-0.363545
61571399987,1370.599365,-633.677429,-164.686966,0.357970,-0.674345,-0.533323,-0.364257
61589467967,1371.610229,-634.369568,-164.811752,0.359925,-0.672797,-0.532379,-0.366566
61609214390,1372.715210,-635.125854,-164.949783,0.360922,-0.672287,-0.531686,-0.367527
61633868771,1374.095947,-636.069153,-165.119034,0.363034,-0.669137,-0.531150,-0.371944
61655781754,1375.322754,-636.907715,-165.271347,0.364321,-0.667841,-0.530509,-0.373924
61672528530,1376.261230,-637.547607,-165.385803,0.366974,-0.664645,-0.529148,-0.378919
61695252727,1377.534180,-638.416992,-165.543060,0.369199,-0.662278,-0.528029,-0.382447
61718788797,1378.852539,-639.318604,-165.707474,0.371187,-0.660181,-0.527146,-0.385355
61735055491,1379.764160,-639.940979,-165.820755,0.372678,-0.658475,-0.526545,-0.387651
61758149984,1381.058716,-640.823669,-165.981445,0.373523,-0.658103,-0.525951,-0.388274
61777805409,1382.161011,-641.574829,-166.115387,0.374660,-0.656013,-0.525793,-0.390919
61796602149,1383.214966,-642.294983,-166.245895,0.376254,-0.653884,-0.525116,-0.393855
61819057193,1384.474365,-643.154541,-166.402359,0.377877,-0.652223,-0.524359,-0.396057
61835699766,1385.407959,-643.791626,-166.518463,0.378853,-0.651239,-0.524009,-0.397206
61857551688,1386.633789,-644.628052,-166.672028,0.379291,-0.651072,-0.523730,-0.397429
61879331596,1387.855469,-645.461426,-166.822830,0.379382,-0.649516,-0.524130,-0.399356
61900199039,1389.026611,-646.260437,-166.969299,0.380088,-0.648746,-0.523775,-0.400402
61920651260,1390.174316,-647.043762,-167.113358,0.381670,-0.647472,-0.523024,-0.401937
61936861746,1391.084229,-647.664856,-167.228409,0.382792,-0.647270,-0.522404,-0.402002
61958950537,1392.324097,-648.511047,-167.386856,0.383656,-0.647537,-0.521756,-0.401591
61978104269,1393.399902,-649.246521,-167.521454,0.385334,-0.647530,-0.520895,-0.401112
61999677539,1394.611328,-650.073914,-167.677322,0.386530,-0.648175,-0.520051,-0.400013
62019115047,1395.702637,-650.818726,-167.814789,0.386307,-0.647975,-0.520458,-0.400023
62039092164,1396.824585,-651.585205,-167.959595,0.387980,-0.649111,-0.519255,-0.398121
62058620525,1397.921753,-652.334595,-168.102295,0.389239,-0.649795,-0.518229,-0.397112
62075363111,1398.863159,-652.977661,-168.223373,0.392193,-0.651466,-0.516036,-0.394315
62097666781,1400.115967,-653.834167,-168.387848,0.393963,-0.652726,-0.514611,-0.392324
62117016905,1401.203369,-654.577393,-168.531921,0.395423,-0.653670,-0.513313,-0.390981
62135492289,1402.242065,-655.287231,-168.668396,0.397725,-0.655100,-0.511333,-0.388841
62156208063,1403.407227,-656.083252,-168.821594,0.400400,-0.656831,-0.508963,-0.386276
62177605569,1404.610962,-656.906311,-168.983612,0.405202,-0.659447,-0.505256,-0.381651
62197126909,1405.710205,-657.657349,-169.128952,0.408492,-0.661001,-0.502394,-0.379225
62219203835,1406.954102,-658.506775,-169.293457,0.411408,-0.661711,-0.499734,-0.378349
62235827713,1407.891357,-659.146545,-169.415604,0.415549,-0.661742,-0.496095,-0.378558
62257886183,1409.134277,-659.995544,-169.580154,0.417811,-0.662048,-0.494015,-0.378253
62274450903,1410.068726,-660.633728,-169.703918,0.422302,-0.661895,-0.490063,-0.378675
62295828653,1411.275879,-661.457397,-169.861008,0.425872,-0.660847,-0.486822,-0.380682
62313806442,1412.292847,-662.149658,-169.992554,0.428220,-0.662199,-0.484655,-0.378457
62332733590,1413.363403,-662.879639,-170.130524,0.430172,-0.661619,-0.482845,-0.379570
62355227939,1414.636353,-663.747620,-170.294739,0.431578,-0.660428,-0.481435,-0.381832
62373237688,1415.657471,-664.443359,-170.424728,0.435073,-0.659974,-0.477844,-0.383160
62393148691,1416.786011,-665.213013,-170.568970,0.435668,-0.657893,-0.477017,-0.387072
62416354335,1418.103271,-666.109558,-170.735367,0.438004,-0.656200,-0.474659,-0.390195
62433529706,1419.078247,-666.774414,-170.858917,0.438221,-0.653871,-0.474217,-0.394377
62453959740,1420.239014,-667.566040,-171.006393,0.438747,-0.652339,-0.473468,-0.397219
62470551493,1421.182251,-668.209717,-171.125290,0.439410,-0.650181,-0.472575,-0.401069
62493112499,1422.465088,-669.085205,-171.287857,0.437657,-0.646643,-0.473667,-0.407369
62513794881,1423.641724,-669.888916,-171.437668,0.438439,-0.645990,-0.472769,-0.408605
62530409734,1424.588135,-670.536743,-171.553818,0.436574,-0.640659,-0.473748,-0.417758
62554161015,1425.940063,-671.461060,-171.725403,0.435465,-0.638672,-0.474448,-0.421151
62572409775,1426.979492,-672.172058,-171.857422,0.434679,-0.635435,-0.474538,-0.426720
62593490677,1428.180298,-672.994751,-172.009216,0.433328,-0.632599,-0.475512,-0.431201
62614048534,1429.351440,-673.796753,-172.159332,0.433274,-0.632097,-0.475342,-0.432177
62630875375,1430.310547,-674.455200,-172.279037,0.431613,-0.627744,-0.476446,-0.438916
62654705241,1431.669189,-675.386963,-172.451538,0.430693,-0.626167,-0.476844,-0.441632
62671403033,1432.621338,-676.041138,-172.571213,0.428486,-0.623352,-0.478298,-0.446165
62693535782,1433.883423,-676.908691,-172.731232,0.428280,-0.622088,-0.478198,-0.448230
62714789427,1435.094238,-677.742249,-172.886749,0.427800,-0.619998,-0.478304,-0.451458
62734204812,1436.201416,-678.504883,-173.028000,0.427666,-0.618802,-0.478106,-0.453432
62756947552,1437.498169,-679.398865,-173.193863,0.427453,-0.617846,-0.477989,-0.455057
62774457715,1438.496704,-680.088562,-173.320801,0.426438,-0.615998,-0.478675,-0.457785
62796138318,1439.733032,-680.943542,-173.478622,0.425914,-0.615450,-0.478978,-0.458692
62818385346,1441.001709,-681.821655,-173.640884,0.425411,-0.615283,-0.479192,-0.459159
62839309608,1442.195190,-682.648315,-173.793610,0.425398,-0.615888,-0.479114,-0.458440
62861249680,1443.446655,-683.515686,-173.954544,0.426010,-0.616016,-0.478509,-0.458332
62880067414,1444.520142,-684.262024,-174.090103,0.426211,-0.617391,-0.478251,-0.456561
62899899132,1445.651611,-685.048218,-174.235153,0.426313,-0.619023,-0.478108,-0.454401
62922058745,1446.915527,-685.927551,-174.398621,0.425605,-0.620274,-0.478529,-0.452912
62945126109,1448.231812,-686.844299,-174.568024,0.424821,-0.623756,-0.479101,-0.448239
62967973932,1449.536011,-687.753967,-174.734726,0.424645,-0.625044,-0.479046,-0.446666
62988544657,1450.710327,-688.573486,-174.885590,0.424108,-0.627870,-0.479348,-0.442874
63008182255,1451.831543,-689.356018,-175.030457,0.423908,-0.629644,-0.479341,-0.440548
63031776747,1453.178833,-690.298096,-175.203430,0.422494,-0.633016,-0.480194,-0.436123
63048797302,1454.150635,-690.978027,-175.328796,0.421917,-0.634956,-0.480438,-0.433586
63067076447,1455.194824,-691.708984,-175.463409,0.421221,-0.637434,-0.480717,-0.430304
63087946852,1456.387573,-692.543884,-175.616699,0.420133,-0.639842,-0.481199,-0.427245
63105910324,1457.414307,-693.262817,-175.749115,0.419677,-0.641009,-0.481282,-0.425848
63125167977,1458.515991,-694.034607,-175.891296,0.418832,-0.644278,-0.481700,-0.421249
63147945990,1459.819214,-694.947937,-176.058731,0.417793,-0.646538,-0.482007,-0.418458
63167487299,1460.937378,-695.731750,-176.202377,0.417407,-0.648606,-0.482058,-0.415574
63184282221,1461.899048,-696.406128,-176.325516,0.416504,-0.650553,-0.482305,-0.413144
63209167314,1463.323975,-697.405334,-176.509552,0.416611,-0.651316,-0.481860,-0.412351
63229795716,1464.506958,-698.234253,-176.659103,0.414962,-0.653932,-0.482489,-0.409126
63249760689,1465.651611,-699.037048,-176.805389,0.414673,-0.654528,-0.482202,-0.408804
63271216478,1466.881958,-699.900024,-176.962662,0.413942,-0.655384,-0.482312,-0.408044
63289714094,1467.943237,-700.644531,-177.098099,0.413986,-0.655015,-0.482010,-0.408947
63310997473,1469.164551,-701.501282,-177.254807,0.414267,-0.654618,-0.481585,-0.409799
63331720979,1470.355225,-702.336853,-177.405945,0.412943,-0.653628,-0.482464,-0.411674
63351683407,1471.501953,-703.141541,-177.551758,0.413271,-0.652456,-0.482116,-0.413609
63373444290,1472.753052,-704.018799,-177.711365,0.413990,-0.652758,-0.481246,-0.413426
63393073121,1473.881592,-704.810974,-177.854843,0.414452,-0.651686,-0.480893,-0.415063
63414987425,1475.141602,-705.696228,-178.015335,0.414460,-0.651468,-0.480724,-0.415592
63433003302,1476.178223,-706.424438,-178.146362,0.414829,-0.650159,-0.480608,-0.417404
63452623744,1477.307129,-707.217590,-178.289825,0.415350,-0.649268,-0.480495,-0.418402
63472236909,1478.436890,-708.011047,-178.429810,0.416376,-0.647223,-0.479930,-0.421189
63494248377,1479.704224,-708.902161,-178.590012,0.418086,-0.646305,-0.479066,-0.421888
63511761724,1480.712646,-709.611206,-178.718964,0.418793,-0.646315,-0.478562,-0.421745
63537511540,1482.197266,-710.656433,-178.905472,0.422394,-0.644785,-0.477023,-0.422238
63562139043,1483.616089,-711.655273,-179.083878,0.423571,-0.643387,-0.476387,-0.423907
63585300354,1484.951416,-712.595947,-179.252533,0.425356,-0.643054,-0.475326,-0.423816
63606436009,1486.170288,-713.455017,-179.407028,0.426966,-0.643425,-0.474287,-0.422795
63625980876,1487.296875,-714.251038,-179.550339,0.428171,-0.643266,-0.473925,-0.422224
63650045984,1488.685425,-715.231079,-179.726517,0.429740,-0.644329,-0.472663,-0.420421
63670260883,1489.852295,-716.055298,-179.873779,0.431639,-0.644515,-0.471278,-0.419744
63687739423,1490.861938,-716.768555,-180.001358,0.433316,-0.645809,-0.469414,-0.418113
63710162156,1492.157227,-717.683411,-180.166580,0.434767,-0.646401,-0.468101,-0.417164
63726669333,1493.112061,-718.358398,-180.286789,0.437609,-0.648361,-0.465014,-0.414594
63750916660,1494.514526,-719.350159,-180.464600,0.438960,-0.650814,-0.462275,-0.412381
63772927559,1495.787598,-720.251465,-180.625992,0.439979,-0.652895,-0.460429,-0.410063
63789562293,1496.750854,-720.933289,-180.747940,0.440321,-0.655542,-0.457936,-0.408259
63811896825,1498.044312,-721.848694,-180.913239,0.440726,-0.656493,-0.456754,-0.407620
63831224339,1499.165527,-722.642822,-181.054611,0.440995,-0.659705,-0.454178,-0.405013
63851078286,1500.317383,-723.458801,-181.200790,0.439816,-0.663008,-0.451855,-0.403496
63872511855,1501.561890,-724.340576,-181.357880,0.439808,-0.666333,-0.448898,-0.401323
63891384058,1502.658203,-725.117432,-181.496841,0.438890,-0.669000,-0.446472,-0.400597
63913457063,1503.942017,-726.026855,-181.659058,0.438383,-0.672804,-0.442231,-0.399483
63935793536,1505.241699,-726.947998,-181.823547,0.436464,-0.677092,-0.437648,-0.399387
63955533795,1506.390869,-727.762390,-181.969498,0.435674,-0.678936,-0.435474,-0.399494
63974792908,1507.512207,-728.557983,-182.112045,0.434200,-0.682240,-0.432535,-0.398662
64000195934,1508.994385,-729.608826,-182.299484,0.430659,-0.687349,-0.427105,-0.399582
64020694263,1510.191162,-730.457214,-182.451355,0.428078,-0.690604,-0.423759,-0.400306
64037454508,1511.170166,-731.151306,-182.575333,0.425263,-0.693052,-0.420885,-0.402102
64062115103,1512.611328,-732.172852,-182.758438,0.422693,-0.695683,-0.417899,-0.403380
64079767986,1513.644897,-732.905518,-182.886856,0.416875,-0.700570,-0.412226,-0.406800
64099893228,1514.822876,-733.741028,-183.035385,0.412547,-0.703379,-0.407560,-0.411046
64120366006,1516.021851,-734.591675,-183.187805,0.408540,-0.707050,-0.401844,-0.414363
64139608608,1517.149536,-735.391663,-183.330353,0.405381,-0.709014,-0.398113,-0.417698
64159186251,1518.297363,-736.205994,-183.476181,0.403286,-0.710294,-0.395333,-0.420185
64176231428,1519.298828,-736.915710,-183.600525,0.396490,-0.714490,-0.389357,-0.425090
64199907324,1520.688843,-737.902100,-183.776031,0.391797,-0.716835,-0.384177,-0.430174
64220475687,1521.897339,-738.760254,-183.928650,0.387386,-0.719283,-0.379121,-0.434547
64239924101,1523.040405,-739.572144,-184.073471,0.382623,-0.721496,-0.373876,-0.439613
64260756435,1524.265259,-740.442139,-184.229248,0.380280,-0.722715,-0.371121,-0.441972
64281410155,1525.480347,-741.306702,-184.381729,0.371165,-0.726304,-0.362586,-0.450832
64299285477,1526.531860,-742.054688,-184.516312,0.367641,-0.727774,-0.358372,-0.454703
64325858501,1528.096069,-743.166931,-184.715240,0.361692,-0.729967,-0.351301,-0.461428
64347943382,1529.395996,-744.092651,-184.883133,0.355726,-0.732304,-0.344176,-0.467689
64364547251,1530.374023,-744.789734,-185.006302,0.351946,-0.733651,-0.340112,-0.471396
64385602922,1531.613770,-745.673645,-185.166565,0.347197,-0.735592,-0.334448,-0.475922
64405692306,1532.796753,-746.518311,-185.321091,0.343650,-0.737001,-0.330005,-0.479407
64425263190,1533.949219,-747.341797,-185.472336,0.338190,-0.739834,-0.322391,-0.484084
64443194575,1535.005249,-748.096436,-185.611786,0.333945,-0.742352,-0.316153,-0.487280
64461261457,1536.069336,-748.856812,-185.753677,0.333203,-0.743026,-0.314227,-0.488007
64485029603,1537.469971,-749.858032,-185.937332,0.323435,-0.747347,-0.302834,-0.495130
64508067055,1538.826416,-750.829590,-186.120407,0.321263,-0.748008,-0.299607,-0.497504
64524161771,1539.774292,-751.509644,-186.247360,0.315377,-0.750440,-0.292462,-0.501839
64546332324,1541.080200,-752.446716,-186.422089,0.309669,-0.753536,-0.285321,-0.504857
64562944255,1542.058838,-753.148621,-186.554565,0.310074,-0.753589,-0.284834,-0.504804
64585997530,1543.416260,-754.124573,-186.741562,0.301714,-0.757356,-0.274892,-0.509720
64606224482,1544.607544,-754.981018,-186.904343,0.298669,-0.759097,-0.270183,-0.511440
64624096317,1545.660278,-755.739197,-187.047043,0.291952,-0.762699,-0.261996,-0.514211
64648126574,1547.075928,-756.759033,-187.238831,0.287647,-0.765445,-0.256481,-0.515335
64665877928,1548.121216,-757.513672,-187.381348,0.283050,-0.768257,-0.250650,-0.516564
64689322397,1549.502441,-758.510559,-187.568726,0.278685,-0.770870,-0.245045,-0.517732
64708976980,1550.660645,-759.346558,-187.726166,0.276649,-0.771797,-0.241930,-0.518908
64731862380,1552.009155,-760.321716,-187.907242,0.268742,-0.775402,-0.232703,-0.521900
64751701914,1553.178223,-761.167419,-188.065720,0.265433,-0.777436,-0.228767,-0.522306
64771332884,1554.333740,-762.005066,-188.223969,0.259326,-0.781402,-0.222940,-0.521976
64793894340,1555.662964,-762.968445,-188.404663,0.254975,-0.784789,-0.218041,-0.521106
